timestamp,current
0.11460757255554199,0.02769456
0.33466243743896484,0.02769456
0.5531177520751953,0.02769456
0.7704777717590332,0.02769456
0.9901764392852783,0.02764684
1.209963083267212,0.02764684
1.4301776885986328,0.02764684
1.6488287448883057,0.02764684
1.867861270904541,0.02764684
2.0846474170684814,0.0276324
2.301701784133911,0.0276324
2.520160436630249,0.0276324
2.739797353744507,0.0276324
2.9586615562438965,0.0276324
3.1761600971221924,0.02767254
3.395456075668335,0.02767254
3.612513780593872,0.02767254
3.8297605514526367,0.02767254
4.0499937534332275,0.02768007
4.2670652866363525,0.02768007
4.487170696258545,0.02768007
4.7055277824401855,0.02768007
5.0015952587127686,0.02773888
5.221011400222778,0.02773888
5.438604354858398,0.02773888
5.657784461975098,0.02773888
5.875647306442261,0.02773888
6.092450141906738,0.02764144
6.311730146408081,0.02764144
6.530874729156494,0.02764144
6.7496514320373535,0.02764144
6.969365119934082,0.02763668
7.1888108253479,0.02763668
7.406034469604492,0.02763668
7.6243696212768555,0.02763668
7.840815544128418,0.02763668
8.05985975265503,0.02770156
8.278568029403687,0.02770156
8.497344732284546,0.02770156
8.715765237808228,0.02770156
8.934610366821289,0.02770156
9.151634454727173,0.02766788
9.368875980377197,0.02766788
9.588508605957031,0.02766788
9.80705451965332,0.02766788
10.025768041610718,0.02767676
