timestamp,current
0.10815262794494629,0.02826652
0.32915163040161133,0.02826652
0.5439181327819824,0.02826652
0.7614867687225342,0.02826652
0.9670140743255615,0.02783514
1.186507225036621,0.02783514
1.4186851978302002,0.02783514
1.6368632316589355,0.02783514
1.9208624362945557,0.02811743
2.138179063796997,0.02811743
2.3559458255767822,0.02811743
2.573180913925171,0.02811743
2.8249154090881348,0.02807869
3.044966459274292,0.02807869
3.2639143466949463,0.02807869
3.4834911823272705,0.02807869
3.703291893005371,0.02807869
3.920717716217041,0.02782188
4.138927459716797,0.02782188
4.35594630241394,0.02782188
4.57490873336792,0.02782188
4.792598485946655,0.02782188
5.011096239089966,0.02824751
5.2291412353515625,0.02824751
5.461426258087158,0.02824751
5.6796486377716064,0.02824751
5.9151060581207275,0.02774728
6.1350181102752686,0.02774728
6.3522419929504395,0.02774728
6.570533514022827,0.02774728
6.788716554641724,0.02774728
7.006695747375488,0.02817601
7.225700855255127,0.02817601
7.443350791931152,0.02817601
7.6484479904174805,0.02817601
7.915393590927124,0.02784572
8.133091449737549,0.02784572
8.352433919906616,0.02784572
8.570187091827393,0.02784572
8.820653200149536,0.02789499
9.03978157043457,0.02789499
9.257517576217651,0.02789499
9.475465536117554,0.02789499
9.694416999816895,0.02789499
9.910589218139648,0.02824888
