timestamp,current
0.11722588539123535,0.02740788
0.3366680145263672,0.02766244
0.5559365749359131,0.02766244
0.7760770320892334,0.02766244
0.9942619800567627,0.02766244
1.2765212059020996,0.02765735
1.4951038360595703,0.02765735
1.7125780582427979,0.02765735
1.9189424514770508,0.02765735
2.1876232624053955,0.02765921
2.4080452919006348,0.02765921
2.626096487045288,0.02765921
2.84474778175354,0.02765921
3.0634925365448,0.02765921
3.2833590507507324,0.02765783
3.5014123916625977,0.02765783
3.719630479812622,0.02765783
3.9366703033447266,0.02765783
4.156045913696289,0.02765783
4.376506328582764,0.027706
4.594008207321167,0.027706
4.827633619308472,0.027706
5.045367002487183,0.027706
5.266613483428955,0.02766907
5.4833924770355225,0.02766907
5.700152635574341,0.02766907
5.918271064758301,0.02766907
6.137258052825928,0.02766907
6.355350971221924,0.0276817
6.575240850448608,0.0276817
6.793945074081421,0.0276817
7.014431715011597,0.0276817
7.2806384563446045,0.02768536
7.500295400619507,0.02768536
7.717551946640015,0.02768536
7.9373157024383545,0.02768536
8.187416791915894,0.02769962
8.407325506210327,0.02769962
8.624333143234253,0.02769962
8.842492818832397,0.02769962
9.047609090805054,0.02769962
9.266231775283813,0.02774466
9.48392128944397,0.02774466
9.703213453292847,0.02774466
9.922406673431396,0.02774466
