timestamp,current
0.11761093139648438,0.0276462
0.33502984046936035,0.0276462
0.5529563426971436,0.0276462
0.7702529430389404,0.0276462
0.9758100509643555,0.0276193
1.1927480697631836,0.0276193
1.4102997779846191,0.0276193
1.6157336235046387,0.0276193
1.8350584506988525,0.0276193
2.054255962371826,0.02762294
2.2740352153778076,0.02762294
2.492943286895752,0.02762294
2.7137928009033203,0.02762294
2.931140899658203,0.02761715
3.1495654582977295,0.02761715
3.3544812202453613,0.02761715
3.5715456008911133,0.02761715
3.7896883487701416,0.02761715
4.0085532665252686,0.02754241
4.226786375045776,0.02754241
4.445565223693848,0.02754241
4.665382385253906,0.02754241
4.8831799030303955,0.02754241
5.116547107696533,0.02766722
5.335795879364014,0.02766722
5.554264545440674,0.02766722
5.772525310516357,0.02766722
5.991552829742432,0.02764641
6.210268974304199,0.02764641
6.417104959487915,0.02764641
6.636237382888794,0.02764641
6.840601682662964,0.02764641
7.059598207473755,0.02763923
7.264948606491089,0.02763923
7.482284307479858,0.02763923
7.700941324234009,0.02763923
7.920438289642334,0.02763923
8.141228199005127,0.02760508
8.358004093170166,0.02760508
8.575083255767822,0.02760508
8.793637037277222,0.02760508
9.01141357421875,0.02759551
9.229417562484741,0.02759551
9.461386442184448,0.02759551
9.679787635803223,0.02759551
9.975517272949219,0.02763866
