timestamp,current
0.11237978935241699,0.02978716
0.3319051265716553,0.02978716
0.55118727684021,0.02978716
0.7714488506317139,0.02978716
0.9907667636871338,0.02978716
1.208580493927002,0.02980886
1.4249119758605957,0.02980886
1.6442296504974365,0.02980886
1.8637635707855225,0.02980886
2.147507905960083,0.0296138
2.365532875061035,0.0296138
2.585340738296509,0.0296138
2.804939031600952,0.0296138
3.052668809890747,0.02979191
3.2709100246429443,0.02979191
3.491183042526245,0.02979191
3.7106950283050537,0.02979191
3.9309821128845215,0.02979191
4.15045428276062,0.02971768
4.368542909622192,0.02971768
4.588243007659912,0.02971768
4.806096076965332,0.02971768
5.021780967712402,0.02971768
5.2396018505096436,0.02982506
5.458441734313965,0.02982506
5.6766932010650635,0.02982506
5.893742799758911,0.02982506
6.112083196640015,0.02968899
6.329434633255005,0.02968899
6.547552585601807,0.02968899
6.765875577926636,0.02968899
6.98497748374939,0.02968899
7.205487251281738,0.02974691
7.424201250076294,0.02974691
7.64210844039917,0.02974691
7.860719203948975,0.02974691
8.156955480575562,0.02984265
8.374918699264526,0.02984265
8.592623472213745,0.02984265
8.808555126190186,0.02984265
9.057539701461792,0.02932662
9.276938199996948,0.02932662
9.496346950531006,0.02932662
9.712650299072266,0.02932662
9.931375503540039,0.02932662
