timestamp,current
0.12126755714416504,0.02827869
0.33948659896850586,0.0284089
0.557929277420044,0.0284089
0.7759299278259277,0.0284089
0.9943675994873047,0.0284089
1.2117412090301514,0.0284089
1.4294614791870117,0.02889608
1.6458134651184082,0.02889608
1.865487813949585,0.02889608
2.083892583847046,0.02889608
2.301887273788452,0.02895034
2.5200064182281494,0.02895034
2.738896131515503,0.02895034
2.9735796451568604,0.02895034
3.1936604976654053,0.02895034
3.427128791809082,0.0288222
3.642556667327881,0.0288222
3.8757424354553223,0.0288222
4.093619108200073,0.0288222
4.373648166656494,0.0287026
4.589166641235352,0.0287026
4.806487798690796,0.0287026
5.0260539054870605,0.0287026
5.275368928909302,0.02898044
5.493816137313843,0.02898044
5.710562705993652,0.02898044
5.930218696594238,0.02898044
6.1496803760528564,0.02898044
6.369284629821777,0.02853073
6.585301876068115,0.02853073
6.803749322891235,0.02853073
7.023650407791138,0.02853073
7.244082689285278,0.02853073
7.461771249771118,0.02897228
7.679119110107422,0.02897228
7.896550178527832,0.02897228
8.114650249481201,0.02897228
8.335352659225464,0.02892905
8.55401086807251,0.02892905
8.772718667984009,0.02892905
8.990744352340698,0.02892905
9.207489967346191,0.02892905
9.425573348999023,0.02843342
9.64273715019226,0.02843342
9.86058497428894,0.02843342
10.079082489013672,0.02843342
