timestamp,current
0.12532877922058105,0.02778566
0.34453749656677246,0.02838186
0.5647068023681641,0.02838186
0.7833564281463623,0.02838186
1.0007450580596924,0.02838186
1.2190239429473877,0.02838186
1.4391133785247803,0.02827399
1.655444622039795,0.02827399
1.871511459350586,0.02827399
2.090642213821411,0.02827399
2.311113119125366,0.02827399
2.528944730758667,0.02892361
2.746896505355835,0.02892361
2.9633798599243164,0.02892361
3.1824495792388916,0.02892361
3.3999826908111572,0.02851018
3.61979603767395,0.02851018
3.838801622390747,0.02851018
4.059826850891113,0.02851018
4.2797136306762695,0.02851018
4.499392509460449,0.02905738
4.718524694442749,0.02905738
4.936259746551514,0.02905738
5.154677391052246,0.02905738
5.4335949420928955,0.02885422
5.639761447906494,0.02885422
5.858404874801636,0.02885422
6.077075958251953,0.02885422
6.327481269836426,0.02893574
6.544798851013184,0.02893574
6.763134002685547,0.02893574
6.979227066040039,0.02893574
7.1973583698272705,0.02893574
7.414557456970215,0.02833659
7.634025812149048,0.02833659
7.8531458377838135,0.02833659
8.069987297058105,0.02833659
8.28911018371582,0.02833659
8.52149486541748,0.02854824
8.7413330078125,0.02854824
8.963809251785278,0.02854824
9.18246579170227,0.02854824
9.40116810798645,0.02807312
9.618769884109497,0.02807312
9.836761951446533,0.02807312
10.056046724319458,0.02807312
