timestamp,current
0.11428976058959961,0.02779329
0.3335442543029785,0.02899979
0.5516571998596191,0.02899979
0.7689511775970459,0.02899979
0.9897499084472656,0.02899979
1.207197904586792,0.02852017
1.4240021705627441,0.02852017
1.6412529945373535,0.02852017
1.8616116046905518,0.02852017
2.0781443119049072,0.02852017
2.2973546981811523,0.02901011
2.516444683074951,0.02901011
2.7366769313812256,0.02901011
2.9575939178466797,0.02901011
3.176736354827881,0.02901011
3.3960728645324707,0.02864232
3.6092982292175293,0.02864232
3.8279566764831543,0.02864232
4.047732830047607,0.02864232
4.264889478683472,0.02882502
4.4701087474823,0.02882502
4.674014091491699,0.02882502
4.8914337158203125,0.02882502
5.109328985214233,0.02882502
5.327324151992798,0.02856454
5.532466411590576,0.02856454
5.749704599380493,0.02856454
5.9665915966033936,0.02856454
6.184387683868408,0.02856454
6.38878321647644,0.02856854
6.606492519378662,0.02856854
6.824979543685913,0.02856854
7.043347120285034,0.02856854
7.262738227844238,0.02812658
7.483460187911987,0.02812658
7.70033073425293,0.02812658
7.9169020652771,0.02812658
8.135522603988647,0.02812658
8.352227210998535,0.02828044
8.569296598434448,0.02828044
8.78826093673706,0.02828044
9.005125522613525,0.02828044
9.223727226257324,0.02828044
9.444272518157959,0.02812722
9.661418676376343,0.02812722
9.880927085876465,0.02812722
10.100865602493286,0.02812722
