timestamp,current
0.11011672019958496,0.03243181
0.329561710357666,0.03243181
0.5486397743225098,0.03243181
0.7654848098754883,0.03243181
0.9708759784698486,0.03243042
1.1782188415527344,0.03243042
1.3923594951629639,0.03243042
1.6106984615325928,0.03243042
1.8308067321777344,0.03243042
2.049403190612793,0.03241854
2.268620014190674,0.03241854
2.4862921237945557,0.03241854
2.6961278915405273,0.03241854
2.913492202758789,0.03241795
3.1330173015594482,0.03241795
3.3506925106048584,0.03241795
3.5705416202545166,0.03241795
3.786271095275879,0.03241795
4.0051429271698,0.03242072
4.221870422363281,0.03242072
4.454979419708252,0.03242072
4.673450946807861,0.03242072
4.953725814819336,0.03241584
5.171206712722778,0.03241584
5.386713027954102,0.03241584
5.594731330871582,0.03241584
5.8625876903533936,0.03241597
6.066400527954102,0.03241597
6.2848451137542725,0.03241597
6.492806434631348,0.03241597
6.699709177017212,0.03241597
6.915607452392578,0.03241827
7.133295297622681,0.03241827
7.35045051574707,0.03241827
7.569507598876953,0.03241827
7.785646915435791,0.03241827
8.003571510314941,0.03239794
8.224060773849487,0.03239794
8.440943956375122,0.03239794
8.659170389175415,0.03239794
8.87860918045044,0.03239928
9.097571611404419,0.03239928
9.317526817321777,0.03239928
9.549347877502441,0.03239928
9.767715692520142,0.03239928
9.99962592124939,0.03241535
