timestamp,current
0.12358355522155762,0.0320633
0.3355567455291748,0.0320633
0.5534706115722656,0.0320633
0.7723009586334229,0.03235304
0.9909219741821289,0.03235304
1.2100434303283691,0.03235304
1.4291644096374512,0.03235304
1.6343226432800293,0.03236819
1.8523786067962646,0.03236819
2.06948184967041,0.03236819
2.2888994216918945,0.03236819
2.506390333175659,0.03236819
2.720421075820923,0.03238097
2.93822979927063,0.03238097
3.1578266620635986,0.03238097
3.376695156097412,0.03238097
3.595001220703125,0.03238097
3.8121960163116455,0.03236726
4.031444072723389,0.03236726
4.251232385635376,0.03236726
4.457461595535278,0.03236726
4.666306018829346,0.03237129
4.88547682762146,0.03237129
5.090611934661865,0.03237129
5.309274435043335,0.03237129
5.5275609493255615,0.03237129
5.745627164840698,0.03236066
5.963807106018066,0.03236066
6.182835340499878,0.03236066
6.402908086776733,0.03236066
6.622622489929199,0.03236066
6.841355323791504,0.03235733
7.061068534851074,0.03235733
7.274756908416748,0.03235733
7.493309736251831,0.03235733
7.711817741394043,0.03235769
7.93149733543396,0.03235769
8.149952411651611,0.03235769
8.368179321289062,0.03235769
8.585944890975952,0.03235769
8.80569314956665,0.03236209
9.025773286819458,0.03236209
9.24240493774414,0.03236209
9.46251654624939,0.03236209
9.731895446777344,0.03236541
9.951213359832764,0.03236541
