timestamp,current
0.11194849014282227,0.031352
0.32778286933898926,0.031352
0.5330390930175781,0.03239789
0.7504310607910156,0.03239789
0.9683916568756104,0.03239789
1.1850872039794922,0.03239789
1.466491460800171,0.03240306
1.6816940307617188,0.03240306
1.8980929851531982,0.03240306
2.109044313430786,0.03240306
2.3273961544036865,0.03240306
2.5436952114105225,0.03241228
2.758500576019287,0.03241228
2.9634897708892822,0.03241228
3.1684720516204834,0.03241228
3.4198076725006104,0.03239322
3.638639211654663,0.03239322
3.858761787414551,0.03239322
4.075896263122559,0.03239322
4.295124292373657,0.03239322
4.511587858200073,0.03238023
4.730451822280884,0.03238023
4.948973178863525,0.03238023
5.16802716255188,0.03238023
5.372455358505249,0.03238023
5.590363502502441,0.03241871
5.79725980758667,0.03241871
6.001758098602295,0.03241871
6.205954074859619,0.03241871
6.424092531204224,0.03240088
6.661188840866089,0.03240088
6.881941556930542,0.03240088
7.100935220718384,0.03240088
7.3222737312316895,0.03240088
7.540603160858154,0.03238979
7.7596423625946045,0.03238979
7.97989559173584,0.03238979
8.200031280517578,0.03238979
8.41752815246582,0.03238979
8.623669147491455,0.03240012
8.842525482177734,0.03240012
9.058490991592407,0.03240012
9.277716636657715,0.03240012
9.496263980865479,0.03241465
9.715369701385498,0.03241465
9.921637296676636,0.03241465
