timestamp,current
0.1045827865600586,0.03233149
0.32451915740966797,0.03233149
0.542841911315918,0.03233149
0.7513060569763184,0.03233149
0.9709963798522949,0.0323404
1.1903693675994873,0.0323404
1.409966230392456,0.0323404
1.6280500888824463,0.0323404
1.8335869312286377,0.0323404
2.052776575088501,0.03234883
2.2690041065216064,0.03234883
2.4823296070098877,0.03234883
2.702385187149048,0.03234883
2.917930841445923,0.03235271
3.128502130508423,0.03235271
3.340697765350342,0.03235271
3.55898118019104,0.03235271
3.7787363529205322,0.03235271
3.984260320663452,0.03234095
4.1891491413116455,0.03234095
4.407275438308716,0.03234095
4.626126050949097,0.03234095
4.844549655914307,0.03234095
5.049190282821655,0.03232079
5.268226861953735,0.03232079
5.4885406494140625,0.03232079
5.70841383934021,0.03232079
5.929246664047241,0.03234205
6.147493362426758,0.03234205
6.358609914779663,0.03234205
6.573793411254883,0.03234205
6.793183326721191,0.03234205
7.0054309368133545,0.03235162
7.224493980407715,0.03235162
7.444443702697754,0.03235162
7.663200378417969,0.03235162
7.94069242477417,0.03236143
8.15772008895874,0.03236143
8.376313924789429,0.03236143
8.596143960952759,0.03236143
8.844129800796509,0.0323651
9.060906887054443,0.0323651
9.266157627105713,0.0323651
9.485079050064087,0.0323651
9.703864574432373,0.0323651
9.922111749649048,0.0323647
