timestamp,current
0.11652040481567383,0.03172996
0.4005143642425537,0.03236343
0.6184334754943848,0.03236343
0.8348731994628906,0.03236343
1.0395894050598145,0.03236343
1.3044872283935547,0.03238319
1.5227646827697754,0.03238319
1.7427396774291992,0.03238319
1.948540210723877,0.03238319
2.1645243167877197,0.03238319
2.3722314834594727,0.03237353
2.5865650177001953,0.03237353
2.8066647052764893,0.03237353
3.022956371307373,0.03237353
3.2416012287139893,0.03237353
3.4503426551818848,0.03236672
3.6552979946136475,0.03236672
3.875011682510376,0.03236672
4.0929484367370605,0.03236672
4.311795234680176,0.03235785
4.547956705093384,0.03235785
4.754489421844482,0.03235785
4.961662530899048,0.03235785
5.18129563331604,0.03235785
5.4002299308776855,0.03237541
5.605416774749756,0.03237541
5.82506251335144,0.03237541
6.045496702194214,0.03237541
6.251282691955566,0.03237541
6.46902060508728,0.03238595
6.682322025299072,0.03238595
6.899074077606201,0.03238595
7.119702339172363,0.03238595
7.331259250640869,0.03238243
7.5486719608306885,0.03238243
7.7682812213897705,0.03238243
7.987695693969727,0.03238243
8.207430839538574,0.03238243
8.426493167877197,0.03238482
8.631223440170288,0.03238482
8.850695133209229,0.03238482
9.068938732147217,0.03238482
9.288421392440796,0.03238482
9.505927801132202,0.03241019
9.725051403045654,0.03241019
9.943120956420898,0.03241019
