timestamp,current
0.11947798728942871,0.03234627
0.33706068992614746,0.03234627
0.5433371067047119,0.03234627
0.7587480545043945,0.03240257
0.9785633087158203,0.03240257
1.1964647769927979,0.03240257
1.4148461818695068,0.03240257
1.6335217952728271,0.03239618
1.8504042625427246,0.03239618
2.068650484085083,0.03239618
2.2861790657043457,0.03239618
2.4908957481384277,0.03239618
2.7110695838928223,0.03237646
2.92964768409729,0.03237646
3.148230791091919,0.03237646
3.365778684616089,0.03237646
3.583007335662842,0.03237646
3.802830457687378,0.03238326
4.019850254058838,0.03238326
4.238938808441162,0.03238326
4.4567177295684814,0.03238326
4.675962448120117,0.0324025
4.895118474960327,0.0324025
5.112811088562012,0.0324025
5.331502914428711,0.0324025
5.54923152923584,0.0324025
5.7679407596588135,0.03239049
5.987395524978638,0.03239049
6.204932689666748,0.03239049
6.410235404968262,0.03239049
6.690921306610107,0.03237172
6.910532712936401,0.03237172
7.126830339431763,0.03237172
7.342475891113281,0.03237172
7.592851400375366,0.03238564
7.808675050735474,0.03238564
8.025810718536377,0.03238564
8.232170820236206,0.03238564
8.443792581558228,0.03238564
8.659022569656372,0.03237171
8.882530212402344,0.03237171
9.094036102294922,0.03237171
9.310739040374756,0.03237171
9.527786254882812,0.03237171
9.735187292098999,0.03237614
9.944903135299683,0.03237614
