timestamp,current
0.11369895935058594,0.03234689
0.33295583724975586,0.03234689
0.5681803226470947,0.03234056
0.787513017654419,0.03234056
0.9948816299438477,0.03234056
1.2153503894805908,0.03234056
1.431328535079956,0.03234056
1.6472904682159424,0.03233046
1.8646178245544434,0.03233046
2.083047389984131,0.03233046
2.2976889610290527,0.03233046
2.516814947128296,0.03233571
2.7278764247894287,0.03233571
2.946279287338257,0.03233571
3.1651694774627686,0.03233571
3.383877992630005,0.03233571
3.603384494781494,0.03234387
3.8203022480010986,0.03234387
4.03886079788208,0.03234387
4.25846004486084,0.03234387
4.477020025253296,0.03234387
4.694139719009399,0.0323632
4.911237001419067,0.0323632
5.131793737411499,0.0323632
5.350282669067383,0.0323632
5.569853067398071,0.0323648
5.7887279987335205,0.0323648
5.994335412979126,0.0323648
6.214132070541382,0.0323648
6.434427499771118,0.0323648
6.654211759567261,0.03235262
6.870806932449341,0.03235262
7.09019923210144,0.03235262
7.306481122970581,0.03235262
7.5238964557647705,0.03235262
7.729757070541382,0.03234512
7.946376085281372,0.03234512
8.151638984680176,0.03234512
8.36633038520813,0.03234512
8.585309505462646,0.03236975
8.803942203521729,0.03236975
9.025096654891968,0.03236975
9.244154691696167,0.03236975
9.461810827255249,0.03236975
9.681748628616333,0.03235705
9.901265382766724,0.03235705
