timestamp,current
0.1178281307220459,0.03426982
0.32451486587524414,0.03426982
0.5431287288665771,0.03426982
0.764293909072876,0.03426982
0.9815802574157715,0.03427605
1.2005729675292969,0.03427605
1.4187538623809814,0.03427605
1.6375658512115479,0.03427605
1.8557806015014648,0.03427605
2.0730605125427246,0.0342709
2.2935891151428223,0.0342709
2.5105817317962646,0.0342709
2.729139566421509,0.0342709
2.947787284851074,0.0342709
3.1676440238952637,0.03428426
3.3848204612731934,0.03428426
3.6046934127807617,0.03428426
3.824230909347534,0.03428426
4.04366660118103,0.03428438
4.259998083114624,0.03428438
4.481079339981079,0.03428438
4.698653221130371,0.03428438
4.917499542236328,0.03428438
5.133763313293457,0.03429602
5.350140333175659,0.03429602
5.569664716720581,0.03429602
5.788395643234253,0.03429602
6.006406307220459,0.03429602
6.224221706390381,0.03428348
6.442599296569824,0.03428348
6.660939693450928,0.03428348
6.877565860748291,0.03428348
7.082985162734985,0.03430742
7.299771308898926,0.03430742
7.519378662109375,0.03430742
7.737521648406982,0.03430742
7.955612897872925,0.03430742
8.17315673828125,0.03431112
8.383631944656372,0.03431112
8.600427865982056,0.03431112
8.81834101676941,0.03431112
9.087476968765259,0.03429257
9.30666446685791,0.03429257
9.522369146347046,0.03429257
9.739660501480103,0.03429257
9.988436937332153,0.03429305
