timestamp,current
0.11108589172363281,0.03188981
0.3159976005554199,0.03188981
0.5496983528137207,0.03234022
0.7677533626556396,0.03234022
0.9858646392822266,0.03234022
1.2062110900878906,0.03234022
1.4244229793548584,0.03234022
1.643144130706787,0.032334
1.8619976043701172,0.032334
2.0679330825805664,0.032334
2.2871415615081787,0.032334
2.499462127685547,0.032334
2.7131125926971436,0.03235086
2.918975353240967,0.03235086
3.124779462814331,0.03235086
3.3385300636291504,0.03235086
3.5588107109069824,0.03237423
3.7768330574035645,0.03237423
3.993791341781616,0.03237423
4.213846683502197,0.03237423
4.431337118148804,0.03237423
4.650437593460083,0.03236866
4.868907690048218,0.03236866
5.087016582489014,0.03236866
5.30388069152832,0.03236866
5.5236496925354,0.03236866
5.74197244644165,0.03239392
5.960252285003662,0.03239392
6.193680047988892,0.03239392
6.404765367507935,0.03239392
6.623283863067627,0.03237317
6.841672420501709,0.03237317
7.060295343399048,0.03237317
7.2779552936553955,0.03237317
7.497278213500977,0.03237317
7.711030006408691,0.0323819
7.9301536083221436,0.0323819
8.143497228622437,0.0323819
8.362225770950317,0.0323819
8.64342737197876,0.03240546
8.863886594772339,0.03240546
9.081541538238525,0.03240546
9.301465511322021,0.03240546
9.551578521728516,0.03238651
9.769232034683228,0.03238651
9.98820686340332,0.03238651
