timestamp,current
0.11289048194885254,0.02986731
0.3314239978790283,0.03250613
0.550487756729126,0.03250613
0.7701005935668945,0.03250613
0.9889614582061768,0.03250613
1.2059190273284912,0.03250895
1.424452781677246,0.03250895
1.6430847644805908,0.03250895
1.8587291240692139,0.03250895
2.0762078762054443,0.03250895
2.294567346572876,0.03252655
2.5140092372894287,0.03252655
2.7309303283691406,0.03252655
2.9499356746673584,0.03252655
3.205440044403076,0.0325118
3.412245750427246,0.0325118
3.6204123497009277,0.0325118
3.8281002044677734,0.0325118
4.090154647827148,0.03251836
4.307056188583374,0.03251836
4.5145423412323,0.03251836
4.725398302078247,0.03251836
4.938885450363159,0.03251836
5.153996229171753,0.03250704
5.372368574142456,0.03250704
5.590324878692627,0.03250704
5.807870864868164,0.03250704
6.026925802230835,0.03250704
6.245276927947998,0.03249943
6.463005542755127,0.03249943
6.681708335876465,0.03249943
6.900660514831543,0.03249943
7.1107566356658936,0.03249531
7.328891754150391,0.03249531
7.538256883621216,0.03249531
7.754754543304443,0.03249531
7.96297025680542,0.03249531
8.16976284980774,0.03251071
8.384092092514038,0.03251071
8.593218564987183,0.03251071
8.804051637649536,0.03251071
9.01209545135498,0.03251071
9.232199430465698,0.03251049
9.450387239456177,0.03251049
9.667589902877808,0.03251049
9.885319948196411,0.03251049
10.103926181793213,0.03249844
