timestamp,current
0.11956453323364258,0.03176413
0.32492566108703613,0.03237228
0.5464301109313965,0.03237228
0.7645514011383057,0.03237228
0.9846155643463135,0.03237228
1.1890521049499512,0.03237228
1.4057292938232422,0.03237086
1.6228306293487549,0.03237086
1.8409061431884766,0.03237086
2.0457589626312256,0.03237086
2.2665159702301025,0.03237086
2.4833290576934814,0.0323827
2.7027645111083984,0.0323827
2.921074390411377,0.0323827
3.1385819911956787,0.0323827
3.353874683380127,0.03239398
3.5715813636779785,0.03239398
3.7910006046295166,0.03239398
4.010824203491211,0.03239398
4.229648590087891,0.03239398
4.4469733238220215,0.03240564
4.664576053619385,0.03240564
4.882334232330322,0.03240564
5.099267959594727,0.03240564
5.317919015884399,0.03240564
5.534349203109741,0.03238878
5.753648519515991,0.03238878
5.972523212432861,0.03238878
6.190619230270386,0.03238878
6.408569812774658,0.03238801
6.6258955001831055,0.03238801
6.844991445541382,0.03238801
7.061994791030884,0.03238801
7.345937252044678,0.03240002
7.565854787826538,0.03240002
7.784186124801636,0.03240002
8.000896215438843,0.03240002
8.219328165054321,0.03240002
8.436898946762085,0.03238425
8.650432348251343,0.03238425
8.859883308410645,0.03238425
9.088216066360474,0.03238425
9.304800271987915,0.03235835
9.513379335403442,0.03235835
9.719257831573486,0.03235835
9.934590339660645,0.03235835
