timestamp,current
0.10936260223388672,0.03413017
0.3375992774963379,0.03413017
0.5450544357299805,0.03413017
0.7661352157592773,0.03413017
0.9803292751312256,0.03413017
1.1936664581298828,0.0341538
1.4082553386688232,0.0341538
1.622859001159668,0.0341538
1.8398561477661133,0.0341538
2.059436559677124,0.03415434
2.293078899383545,0.03415434
2.511566162109375,0.03415434
2.743962049484253,0.03415434
2.961606979370117,0.03415434
3.179793357849121,0.03415954
3.3985939025878906,0.03415954
3.6180460453033447,0.03415954
3.831003427505493,0.03415954
4.046117782592773,0.03415954
4.261875152587891,0.03414653
4.475759029388428,0.03414653
4.693150281906128,0.03414653
4.907886505126953,0.03414653
5.134330987930298,0.03413209
5.350972652435303,0.03413209
5.565768718719482,0.03413209
5.781802654266357,0.03413209
6.002018213272095,0.03413209
6.222014904022217,0.03416344
6.441262722015381,0.03416344
6.659168004989624,0.03416344
6.878597974777222,0.03416344
7.144366264343262,0.03413371
7.361085414886475,0.03413371
7.5791754722595215,0.03413371
7.797934532165527,0.03413371
8.047999143600464,0.03415416
8.253823041915894,0.03415416
8.472057104110718,0.03415416
8.689717054367065,0.03415416
8.910008192062378,0.03415416
9.130730867385864,0.03415964
9.349432945251465,0.03415964
9.5675048828125,0.03415964
9.787078857421875,0.03415964
10.00255799293518,0.03415964
