timestamp,current
0.10542464256286621,0.0316906
0.3150627613067627,0.03275402
0.5212979316711426,0.03275402
0.7290465831756592,0.03275402
0.9369978904724121,0.03275402
1.145674228668213,0.03275402
1.3547487258911133,0.0327406
1.5632245540618896,0.0327406
1.7765302658081055,0.0327406
1.9967739582061768,0.0327406
2.214416027069092,0.0327406
2.432088613510132,0.03274915
2.650810480117798,0.03274915
2.871073007583618,0.03274915
3.088693141937256,0.03274915
3.3061323165893555,0.03274813
3.5250120162963867,0.03274813
3.7357420921325684,0.03274813
3.9446046352386475,0.03274813
4.151561737060547,0.03274813
4.360513925552368,0.03270749
4.570777416229248,0.03270749
4.776700496673584,0.03270749
4.985213756561279,0.03270749
5.200345516204834,0.03270749
5.407282590866089,0.03269219
5.615587949752808,0.03269219
5.828084707260132,0.03269219
6.04867959022522,0.03269219
6.266698122024536,0.03271995
6.500341176986694,0.03271995
6.718267917633057,0.03271995
6.936652660369873,0.03271995
7.155406951904297,0.03271995
7.3742852210998535,0.03274134
7.593691825866699,0.03274134
7.81266975402832,0.03274134
8.018620491027832,0.03274134
8.23494267463684,0.03274134
8.454830169677734,0.03274808
8.674721002578735,0.03274808
8.895286083221436,0.03274808
9.114909172058105,0.03274808
9.349292755126953,0.0327608
9.56969165802002,0.0327608
9.78803300857544,0.0327608
10.006812572479248,0.0327608
