timestamp,current
0.12170767784118652,0.03236183
0.3321197032928467,0.03236183
0.5494058132171631,0.03236183
0.7660157680511475,0.03236183
0.9845645427703857,0.03236183
1.2031793594360352,0.03236962
1.4227728843688965,0.03236962
1.642775535583496,0.03236962
1.8632447719573975,0.03236962
2.1274523735046387,0.03236374
2.3320090770721436,0.03236374
2.5518102645874023,0.03236374
2.7696003913879395,0.03236374
3.017490863800049,0.03238115
3.2376394271850586,0.03238115
3.4553215503692627,0.03238115
3.674729108810425,0.03238115
3.892526388168335,0.03238115
4.112227439880371,0.03237282
4.330608606338501,0.03237282
4.5494537353515625,0.03237282
4.764023065567017,0.03237282
4.984057188034058,0.03237282
5.218567609786987,0.0324009
5.424124002456665,0.0324009
5.642057418823242,0.0324009
5.860360860824585,0.0324009
6.065045356750488,0.03239897
6.270041465759277,0.03239897
6.489922046661377,0.03239897
6.707874059677124,0.03239897
6.926050662994385,0.03239897
7.144470453262329,0.03237675
7.363874673843384,0.03237675
7.580353260040283,0.03237675
7.799093246459961,0.03237675
8.016376733779907,0.03237675
8.233237028121948,0.03236394
8.452333927154541,0.03236394
8.669115781784058,0.03236394
8.886598825454712,0.03236394
9.105037689208984,0.03236102
9.31011700630188,0.03236102
9.515917778015137,0.03236102
9.736180782318115,0.03236102
9.943918466567993,0.03236102
