timestamp,current
0.11613178253173828,0.03416789
0.32387661933898926,0.03416789
0.5433297157287598,0.03416789
0.7625739574432373,0.03416789
1.0283482074737549,0.03418827
1.2434539794921875,0.03418827
1.4604816436767578,0.03418827
1.6764562129974365,0.03418827
1.8938655853271484,0.03418827
2.1139354705810547,0.03418824
2.3321235179901123,0.03418824
2.550839900970459,0.03418824
2.7698631286621094,0.03418824
2.9896187782287598,0.03417443
3.1958389282226562,0.03417443
3.4131648540496826,0.03417443
3.6181046962738037,0.03417443
3.8369202613830566,0.03417443
4.055203437805176,0.03414645
4.2734105587005615,0.03414645
4.493384122848511,0.03414645
4.7125184535980225,0.03414645
4.925814867019653,0.03414645
5.1443397998809814,0.03414848
5.362696886062622,0.03414848
5.579602479934692,0.03414848
5.799726963043213,0.03414848
6.01894998550415,0.03418822
6.236307382583618,0.03418822
6.453693866729736,0.03418822
6.673664808273315,0.03418822
6.892242431640625,0.03418822
7.1257922649383545,0.03418771
7.345339059829712,0.03418771
7.5644142627716064,0.03418771
7.7827677726745605,0.03418771
8.000898838043213,0.03418771
8.219470739364624,0.03416037
8.434298753738403,0.03416037
8.654614686965942,0.03416037
8.87320852279663,0.03416037
9.092182874679565,0.03415321
9.309607744216919,0.03415321
9.514989614486694,0.03415321
9.7334303855896,0.03415321
9.938597917556763,0.03415321
