timestamp,current
0.10811114311218262,0.03244328
0.32446813583374023,0.03244328
0.5419940948486328,0.03244328
0.7605626583099365,0.03244328
0.9776880741119385,0.03244328
1.1981971263885498,0.03246025
1.4147942066192627,0.03246025
1.6309592723846436,0.03246025
1.849644422531128,0.03246025
2.101841449737549,0.0324504
2.3194780349731445,0.0324504
2.5335376262664795,0.0324504
2.752645492553711,0.0324504
3.0039315223693848,0.03243251
3.212550640106201,0.03243251
3.4279768466949463,0.03243251
3.646799087524414,0.03243251
3.857243061065674,0.03243251
4.073403835296631,0.03244056
4.2910308837890625,0.03244056
4.496398210525513,0.03244056
4.713750600814819,0.03244056
4.9319727420806885,0.03244056
5.138303518295288,0.03242487
5.343098163604736,0.03242487
5.5633299350738525,0.03242487
5.794870376586914,0.03242487
6.0127904415130615,0.03244453
6.245718717575073,0.03244453
6.4511353969573975,0.03244453
6.667396306991577,0.03244453
6.8865580558776855,0.03244453
7.102294921875,0.03243005
7.318575382232666,0.03243005
7.535751819610596,0.03243005
7.753718376159668,0.03243005
7.959133863449097,0.03243005
8.174607038497925,0.03243443
8.386412858963013,0.03243443
8.603056907653809,0.03243443
8.818584680557251,0.03243443
9.028401851654053,0.03242984
9.235270500183105,0.03242984
9.451576709747314,0.03242984
9.665228843688965,0.03242984
9.871619701385498,0.03242984
10.089762926101685,0.03242872
