timestamp,current
0.11693429946899414,0.03233282
0.3352236747741699,0.03233282
0.5531492233276367,0.03235016
0.7712855339050293,0.03235016
0.9904921054840088,0.03235016
1.2086279392242432,0.03235016
1.4271621704101562,0.03235016
1.6449518203735352,0.03235773
1.8631629943847656,0.03235773
2.0822432041168213,0.03235773
2.293938636779785,0.03235773
2.510850191116333,0.03235773
2.716684341430664,0.03236869
2.9369375705718994,0.03236869
3.1561810970306396,0.03236869
3.37481427192688,0.03236869
3.59228515625,0.03235256
3.798443555831909,0.03235256
4.017012357711792,0.03235256
4.235504150390625,0.03235256
4.45134162902832,0.03235256
4.669079780578613,0.03234655
4.8882293701171875,0.03234655
5.105970144271851,0.03234655
5.31207275390625,0.03234655
5.592471361160278,0.03236537
5.812445878982544,0.03236537
6.026739597320557,0.03236537
6.243098497390747,0.03236537
6.4927239418029785,0.03238062
6.711500644683838,0.03238062
6.926431894302368,0.03238062
7.131009101867676,0.03238062
7.3522303104400635,0.03238062
7.568552255630493,0.03237008
7.788209915161133,0.03237008
8.006324052810669,0.03237008
8.239732503890991,0.03237008
8.45750904083252,0.03237008
8.690380811691284,0.03238154
8.908801794052124,0.03238154
9.125457525253296,0.03238154
9.34273099899292,0.03238154
9.559977293014526,0.03238028
9.779555082321167,0.03238028
9.996030569076538,0.03238028
