timestamp,current
0.13294076919555664,0.03412077
0.34852051734924316,0.03412077
0.5656046867370605,0.03412077
0.7847838401794434,0.03412077
1.0528442859649658,0.03411818
1.2726216316223145,0.03411818
1.491499900817871,0.03411818
1.7089197635650635,0.03411818
1.9576871395111084,0.03413362
2.1770029067993164,0.03413362
2.394745111465454,0.03413362
2.6138060092926025,0.03413362
2.8324646949768066,0.03413362
3.050490379333496,0.03414101
3.268211603164673,0.03414101
3.4871792793273926,0.03414101
3.7050704956054688,0.03414101
3.922952890396118,0.03414101
4.136455059051514,0.0341216
4.349797010421753,0.0341216
4.5579681396484375,0.0341216
4.770741701126099,0.0341216
4.983842849731445,0.03413032
5.202081918716431,0.03413032
5.419687747955322,0.03413032
5.6349499225616455,0.03413032
5.854905128479004,0.03413032
6.074409008026123,0.03413229
6.279738903045654,0.03413229
6.498812198638916,0.03413229
6.7185351848602295,0.03413229
6.9251086711883545,0.03413229
7.143235921859741,0.03414792
7.361650705337524,0.03414792
7.593784809112549,0.03414792
7.800582647323608,0.03414792
8.019439458847046,0.03415675
8.23126769065857,0.03415675
8.444345951080322,0.03415675
8.66331696510315,0.03415675
8.874481201171875,0.03415675
9.084870338439941,0.03413559
9.30392861366272,0.03413559
9.51079535484314,0.03413559
9.728469610214233,0.03413559
9.946178913116455,0.03413559
