timestamp,current
0.11059236526489258,0.03219292
0.32864832878112793,0.03219292
0.5479586124420166,0.03237837
0.7668769359588623,0.03237837
0.9833500385284424,0.03237837
1.1885993480682373,0.03237837
1.4095737934112549,0.03237837
1.62739896774292,0.03237762
1.84521484375,0.03237762
2.0650267601013184,0.03237762
2.283451795578003,0.03237762
2.54583740234375,0.03237173
2.763833999633789,0.03237173
2.982543468475342,0.03237173
3.200925350189209,0.03237173
3.4370944499969482,0.03236321
3.661696434020996,0.03236321
3.8780577182769775,0.03236321
4.092863321304321,0.03236321
4.3038458824157715,0.03236321
4.521512746810913,0.03237654
4.72674560546875,0.03237654
4.938342571258545,0.03237654
5.156517267227173,0.03237654
5.360418081283569,0.03237654
5.57695746421814,0.0323828
5.790329933166504,0.0323828
6.011610269546509,0.0323828
6.231722354888916,0.0323828
6.448401689529419,0.03238609
6.669065475463867,0.03238609
6.8875908851623535,0.03238609
7.106298208236694,0.03238609
7.3232502937316895,0.03238609
7.540483474731445,0.0323726
7.760065793991089,0.0323726
7.979200601577759,0.0323726
8.197241067886353,0.0323726
8.414478540420532,0.0323726
8.631824970245361,0.03235209
8.836642265319824,0.03235209
9.04185700416565,0.03235209
9.261541604995728,0.03235209
9.478216648101807,0.03235332
9.693228244781494,0.03235332
9.908966541290283,0.03235332
