timestamp,current
0.11562800407409668,0.03219962
0.3269226551055908,0.03219962
0.6098732948303223,0.03233439
0.8150875568389893,0.03233439
1.0322980880737305,0.03233439
1.252903699874878,0.03233439
1.5187349319458008,0.03235449
1.7373425960540771,0.03235449
1.946514368057251,0.03235449
2.1593658924102783,0.03235449
2.3783137798309326,0.03235449
2.596975088119507,0.03236694
2.816091775894165,0.03236694
3.035719156265259,0.03236694
3.254875421524048,0.03236694
3.476095199584961,0.03236694
3.7095067501068115,0.03236315
3.928807020187378,0.03236315
4.14685583114624,0.03236315
4.3646135330200195,0.03236315
4.576563596725464,0.03236094
4.795558929443359,0.03236094
5.014620542526245,0.03236094
5.231703281402588,0.03236094
5.447173357009888,0.03236094
5.666670560836792,0.03237396
5.879041910171509,0.03237396
6.10266637802124,0.03237396
6.3101489543914795,0.03237396
6.528451442718506,0.03237396
6.747217416763306,0.03236629
6.965113401412964,0.03236629
7.184588432312012,0.03236629
7.40438985824585,0.03236629
7.624437093734741,0.03237817
7.8410727977752686,0.03237817
8.059446573257446,0.03237817
8.277038812637329,0.03237817
8.567687034606934,0.03238544
8.786654710769653,0.03238544
9.003586530685425,0.03238544
9.220516443252563,0.03238544
9.426679611206055,0.03238544
9.636977195739746,0.03239005
9.850630521774292,0.03239005
10.05859375,0.03239005
