timestamp,current
0.11380457878112793,0.03234608
0.34290504455566406,0.03234608
0.560755729675293,0.03234608
0.7790300846099854,0.03234608
0.9964892864227295,0.03233658
1.2132995128631592,0.03233658
1.433656930923462,0.03233658
1.649789810180664,0.03233658
1.9007747173309326,0.03235265
2.1189956665039062,0.03235265
2.338136672973633,0.03235265
2.557710886001587,0.03235265
2.7777459621429443,0.03235265
2.9945595264434814,0.03235249
3.2123210430145264,0.03235249
3.4297492504119873,0.03235249
3.649064779281616,0.03235249
3.865579605102539,0.03235249
4.084929466247559,0.03235118
4.303691864013672,0.03235118
4.521453142166138,0.03235118
4.739450216293335,0.03235118
4.9560463428497314,0.03236433
5.1615283489227295,0.03236433
5.375972747802734,0.03236433
5.59101676940918,0.03236433
5.812009572982788,0.03236433
6.046495676040649,0.03235678
6.265150547027588,0.03235678
6.4829583168029785,0.03235678
6.7013609409332275,0.03235678
6.920543670654297,0.03235678
7.140796422958374,0.03232808
7.358844041824341,0.03232808
7.579441547393799,0.03232808
7.7851269245147705,0.03232808
8.00363039970398,0.03234964
8.220610618591309,0.03234964
8.434400796890259,0.03234964
8.64990520477295,0.03234964
8.868045091629028,0.03234964
9.087656259536743,0.03236257
9.307088851928711,0.03236257
9.512535572052002,0.03236257
9.732844352722168,0.03236257
9.995729923248291,0.03236576
