timestamp,current
0.11448955535888672,0.03236138
0.3323328495025635,0.03236138
0.5500094890594482,0.03236138
0.8318235874176025,0.03235595
1.049915075302124,0.03235595
1.2549283504486084,0.03235595
1.4740710258483887,0.03235595
1.6891765594482422,0.03235595
1.90809965133667,0.03237468
2.1262969970703125,0.03237468
2.3443124294281006,0.03237468
2.562269687652588,0.03237468
2.781825542449951,0.03234696
3.0007095336914062,0.03234696
3.216832160949707,0.03234696
3.4227817058563232,0.03234696
3.6412177085876465,0.03234696
3.859139919281006,0.03236229
4.076638221740723,0.03236229
4.286734342575073,0.03236229
4.4957966804504395,0.03236229
4.7120137214660645,0.03236229
4.922129392623901,0.03235612
5.140268087387085,0.03235612
5.35896635055542,0.03235612
5.577433347702026,0.03235612
5.796163320541382,0.03232896
6.030365943908691,0.03232896
6.249407768249512,0.03232896
6.4691994190216064,0.03232896
6.687863349914551,0.03232896
6.894824028015137,0.03233996
7.101881742477417,0.03233996
7.314486742019653,0.03233996
7.528192043304443,0.03233996
7.735091686248779,0.03233996
7.946914911270142,0.03234559
8.152848720550537,0.03234559
8.363824367523193,0.03234559
8.579419612884521,0.03234559
8.794249296188354,0.03233772
9.014527559280396,0.03233772
9.232191324234009,0.03233772
9.451044082641602,0.03233772
9.66976809501648,0.03233772
9.887813329696655,0.03234007
10.105392932891846,0.03234007
