timestamp,current
0.20810198783874512,0.03234174
0.42531657218933105,0.03234174
0.6458523273468018,0.03234174
0.8659591674804688,0.03234174
1.0838770866394043,0.03234748
1.302410364151001,0.03234748
1.5081005096435547,0.03234748
1.7268378734588623,0.03234748
1.9448680877685547,0.03234748
2.1627390384674072,0.03234386
2.378554344177246,0.03234386
2.5974881649017334,0.03234386
2.8268842697143555,0.03234386
3.0425827503204346,0.03234386
3.2610976696014404,0.03232821
3.474512815475464,0.03232821
3.6919782161712646,0.03232821
3.906085968017578,0.03232821
4.124526262283325,0.03234021
4.343280076980591,0.03234021
4.560071229934692,0.03234021
4.779806137084961,0.03234021
5.00060248374939,0.03234021
5.219893455505371,0.03234946
5.438710451126099,0.03234946
5.657535076141357,0.03234946
5.875152111053467,0.03234946
6.0948100090026855,0.03234946
6.311938524246216,0.03235311
6.5198280811309814,0.03235311
6.722840309143066,0.03235311
6.935343503952026,0.03235311
7.1512017250061035,0.03235472
7.356764554977417,0.03235472
7.575055837631226,0.03235472
7.785308837890625,0.03235472
8.004453182220459,0.03235472
8.217998743057251,0.03235662
8.433019876480103,0.03235662
8.638460636138916,0.03235662
8.858634948730469,0.03235662
9.076350212097168,0.03235662
9.293457508087158,0.0323706
9.513451337814331,0.0323706
9.732189416885376,0.0323706
9.949936151504517,0.0323706
