timestamp,current
0.11709976196289062,0.03223996
0.41269493103027344,0.03234205
0.6293175220489502,0.03234205
0.8491456508636475,0.03234205
1.0689005851745605,0.03234205
1.2859621047973633,0.03234205
1.504847764968872,0.03234826
1.7240424156188965,0.03234826
1.9295265674591064,0.03234826
2.14888858795166,0.03234826
2.3666164875030518,0.03233737
2.587158441543579,0.03233737
2.806934118270874,0.03233737
3.023139238357544,0.03233737
3.24214506149292,0.03233737
3.4595885276794434,0.03235046
3.676438093185425,0.03235046
3.8943405151367188,0.03235046
4.1127142906188965,0.03235046
4.328527212142944,0.03235046
4.547101259231567,0.03235886
4.766942262649536,0.03235886
5.000752210617065,0.03235886
5.219499588012695,0.03235886
5.448742151260376,0.03235767
5.6680333614349365,0.03235767
5.887028694152832,0.03235767
6.106094837188721,0.03235767
6.324592590332031,0.03235767
6.541241884231567,0.03236922
6.747570753097534,0.03236922
6.963017463684082,0.03236922
7.169329881668091,0.03236922
7.451240539550781,0.03236736
7.670183897018433,0.03236736
7.890811443328857,0.03236736
8.109755516052246,0.03236736
8.360447883605957,0.0323799
8.56603217124939,0.0323799
8.772680282592773,0.0323799
8.991351127624512,0.0323799
9.210785627365112,0.0323799
9.430394887924194,0.03240267
9.647275924682617,0.03240267
9.865665912628174,0.03240267
10.097747087478638,0.03240267
