timestamp,current
0.11876106262207031,0.03237116
0.3386342525482178,0.03237116
0.5561721324920654,0.03237116
0.804046630859375,0.03239039
1.0222084522247314,0.03239039
1.239123821258545,0.03239039
1.4435005187988281,0.03239039
1.693563461303711,0.03240211
1.913553237915039,0.03240211
2.1324398517608643,0.03240211
2.348660707473755,0.03240211
2.5676004886627197,0.03240211
2.785128355026245,0.03243267
3.0036392211914062,0.03243267
3.222368001937866,0.03243267
3.4419105052948,0.03243267
3.6621897220611572,0.03243267
3.8935201168060303,0.03243931
4.105651140213013,0.03243931
4.312697172164917,0.03243931
4.530873537063599,0.03243931
4.746038913726807,0.03243737
4.9558751583099365,0.03243737
5.17002272605896,0.03243737
5.3944785594940186,0.03243737
5.613440036773682,0.03243737
5.83357310295105,0.03243178
6.0487542152404785,0.03243178
6.26873779296875,0.03243178
6.485326766967773,0.03243178
6.704200267791748,0.03243178
6.923442840576172,0.03243486
7.142409324645996,0.03243486
7.356676340103149,0.03243486
7.5765581130981445,0.03243486
7.796682596206665,0.03241726
8.015477657318115,0.03241726
8.23141622543335,0.03241726
8.451759815216064,0.03241726
8.669525623321533,0.03241726
8.888842105865479,0.0324211
9.10547924041748,0.0324211
9.321446418762207,0.0324211
9.541518211364746,0.0324211
9.7904212474823,0.03242357
10.009575128555298,0.03242357
