timestamp,current
0.10130977630615234,0.03036468
0.31005334854125977,0.031974
0.5173623561859131,0.031974
0.7242817878723145,0.031974
0.9303820133209229,0.031974
1.138061761856079,0.031974
1.343536615371704,0.03197663
1.5595026016235352,0.03197663
1.766183614730835,0.03197663
1.9720933437347412,0.03197663
2.1788766384124756,0.03197663
2.38663649559021,0.03198217
2.5930278301239014,0.03198217
2.798201322555542,0.03198217
3.004680633544922,0.03198217
3.2833268642425537,0.0319809
3.4896814823150635,0.0319809
3.6945600509643555,0.0319809
3.901467800140381,0.0319809
4.11768651008606,0.0319809
4.333138704299927,0.03198824
4.539649486541748,0.03198824
4.7461631298065186,0.03198824
4.955703020095825,0.03198824
5.1629958152771,0.03198824
5.370754241943359,0.03198214
5.57642388343811,0.03198214
5.783855676651001,0.03198214
5.99162220954895,0.03198214
6.280041933059692,0.03194592
6.486544847488403,0.03194592
6.700794696807861,0.03194592
6.908291816711426,0.03194592
7.113778829574585,0.03194592
7.321394443511963,0.03197762
7.52691125869751,0.03197762
7.738424062728882,0.03197762
7.944784164428711,0.03197762
8.161984920501709,0.03197762
8.36808180809021,0.03199315
8.575359106063843,0.03199315
8.782050132751465,0.03199315
8.989943504333496,0.03199315
9.272154092788696,0.03198478
9.480780363082886,0.03198478
9.692162275314331,0.03198478
9.897854804992676,0.03198478
10.104586124420166,0.03198478
