timestamp,current
0.10668778419494629,0.03198101
0.31172680854797363,0.03198101
0.5165131092071533,0.03198101
0.722888708114624,0.03198101
0.9288721084594727,0.03197851
1.135646104812622,0.03197851
1.351233959197998,0.03197851
1.55684232711792,0.03197851
1.761526346206665,0.03197851
1.9670534133911133,0.03198656
2.1728527545928955,0.03198656
2.3778069019317627,0.03198656
2.5834739208221436,0.03198656
2.8080453872680664,0.03198656
3.0134589672088623,0.03199706
3.2210090160369873,0.03199706
3.4266741275787354,0.03199706
3.633635997772217,0.03199706
3.9099528789520264,0.0319824
4.113739967346191,0.0319824
4.317253112792969,0.0319824
4.523324728012085,0.0319824
4.7275636196136475,0.0319824
4.954391717910767,0.03198309
5.159218072891235,0.03198309
5.372590780258179,0.03198309
5.577650547027588,0.03198309
5.782636642456055,0.03198309
6.018594264984131,0.03197728
6.229682445526123,0.03197728
6.443106412887573,0.03197728
6.654813051223755,0.03197728
6.9077699184417725,0.03196964
7.120549917221069,0.03196964
7.322504043579102,0.03196964
7.534193515777588,0.03196964
7.75750470161438,0.03196964
7.961095571517944,0.03199554
8.173685312271118,0.03199554
8.38438630104065,0.03199554
8.595627069473267,0.03199554
8.807924509048462,0.03199554
9.019882440567017,0.03200959
9.231246709823608,0.03200959
9.436800956726074,0.03200959
9.64237380027771,0.03200959
9.908038854598999,0.03199131
