timestamp,current
0.10309004783630371,0.03050023
0.3052642345428467,0.03217987
0.5172023773193359,0.03217987
0.7287659645080566,0.03217987
0.9393954277038574,0.03217987
1.150696039199829,0.03217987
1.36281418800354,0.03219492
1.566718578338623,0.03219492
1.7716963291168213,0.03219492
1.9783916473388672,0.03219492
2.1822316646575928,0.03219492
2.387970209121704,0.03220161
2.609881639480591,0.03220161
2.8159830570220947,0.03220161
3.0184836387634277,0.03220161
3.257897138595581,0.03221034
3.4627277851104736,0.03221034
3.6674656867980957,0.03221034
3.8718273639678955,0.03221034
4.0759453773498535,0.03221034
4.317484378814697,0.03221143
4.529141426086426,0.03221143
4.740903854370117,0.03221143
4.946167469024658,0.03221143
5.150045871734619,0.03221143
5.363861083984375,0.03221752
5.578024625778198,0.03221752
5.782901048660278,0.03221752
5.988689184188843,0.03221752
6.264915466308594,0.03221724
6.473876476287842,0.03221724
6.678192615509033,0.03221724
6.884962797164917,0.03221724
7.100309133529663,0.03221724
7.314917325973511,0.03220979
7.518173694610596,0.03220979
7.72096061706543,0.03220979
7.9273223876953125,0.03220979
8.133184909820557,0.03220979
8.3544921875,0.03221519
8.560210943222046,0.03221519
8.773877382278442,0.03221519
8.97940993309021,0.03221519
9.254430055618286,0.03221788
9.466665267944336,0.03221788
9.671264886856079,0.03221788
9.875826835632324,0.03221788
10.080411672592163,0.03221788
