timestamp,current
0.1086878776550293,0.03007013
0.31160688400268555,0.03216073
0.5250751972198486,0.03216073
0.737189531326294,0.03216073
0.9394831657409668,0.03216073
1.14443039894104,0.03216073
1.361900806427002,0.03217312
1.5668251514434814,0.03217312
1.7724380493164062,0.03217312
1.9785876274108887,0.03217312
2.1897945404052734,0.03217429
2.4119350910186768,0.03217429
2.624282121658325,0.03217429
2.8353633880615234,0.03217429
3.0377085208892822,0.03217429
3.2425413131713867,0.03217262
3.446927309036255,0.03217262
3.6522512435913086,0.03217262
3.8567497730255127,0.03217262
4.068655967712402,0.03217262
4.279792547225952,0.03217626
4.4912896156311035,0.03217626
4.702448844909668,0.03217626
4.906843900680542,0.03217626
5.16402792930603,0.03217776
5.367348670959473,0.03217776
5.572466611862183,0.03217776
5.776472330093384,0.03217776
5.988373279571533,0.03217776
6.210765838623047,0.03218092
6.416425704956055,0.03218092
6.62339186668396,0.03218092
6.828841686248779,0.03218092
7.035018682479858,0.03218092
7.261401176452637,0.0321877
7.466442108154297,0.0321877
7.6747214794158936,0.0321877
7.880267143249512,0.0321877
8.159738063812256,0.03218088
8.366427421569824,0.03218088
8.570558309555054,0.03218088
8.784481048583984,0.03218088
9.006099939346313,0.03218088
9.217270612716675,0.0321857
9.428478956222534,0.0321857
9.639962434768677,0.0321857
9.851114749908447,0.0321857
10.062293767929077,0.0321857
