timestamp,current
0.10614156723022461,0.03029835
0.3435351848602295,0.0319125
0.550595760345459,0.0319125
0.7614147663116455,0.0319125
0.9692420959472656,0.0319125
1.2460401058197021,0.03190816
1.4534955024719238,0.03190816
1.6599509716033936,0.03190816
1.8686072826385498,0.03190816
2.0855658054351807,0.03190816
2.2925453186035156,0.03192237
2.4985768795013428,0.03192237
2.7049524784088135,0.03192237
2.911698818206787,0.03192237
3.1286404132843018,0.03192237
3.335210084915161,0.03191668
3.540997266769409,0.03191668
3.7473089694976807,0.03191668
3.954432249069214,0.03191668
4.16113018989563,0.03191668
4.368011713027954,0.03194679
4.574325084686279,0.03194679
4.781598329544067,0.03194679
4.990314483642578,0.03194679
5.195947647094727,0.03194679
5.403890609741211,0.03196743
5.612213134765625,0.03196743
5.829745292663574,0.03196743
6.037195682525635,0.03196743
6.243751525878906,0.03196743
6.449664115905762,0.03195708
6.656478643417358,0.03195708
6.8809826374053955,0.03195708
7.0888190269470215,0.03195708
7.29672384262085,0.03197485
7.50115442276001,0.03197485
7.709770679473877,0.03197485
7.927199125289917,0.03197485
8.134859323501587,0.03197485
8.340875387191772,0.03197686
8.547668218612671,0.03197686
8.75400424003601,0.03197686
8.972147941589355,0.03197686
9.178773403167725,0.03197686
9.384297847747803,0.0319555
9.591169595718384,0.0319555
9.796886205673218,0.0319555
10.011360168457031,0.0319555
