timestamp,current
0.11235690116882324,0.03380602
0.32022786140441895,0.03380602
0.5357933044433594,0.03380602
0.7438724040985107,0.03380602
1.0032646656036377,0.03382455
1.2089951038360596,0.03382455
1.4145934581756592,0.03382455
1.6225967407226562,0.03382455
1.8298230171203613,0.03382455
2.057427406311035,0.03381411
2.264246702194214,0.03381411
2.4754879474639893,0.03381411
2.681377649307251,0.03381411
2.9592950344085693,0.03383344
3.166172504425049,0.03383344
3.370894432067871,0.03383344
3.5811164379119873,0.03383344
3.798109769821167,0.03383344
4.006136417388916,0.03380696
4.2125420570373535,0.03380696
4.420908212661743,0.03380696
4.627085208892822,0.03380696
4.843844890594482,0.03380696
5.060973405838013,0.03383612
5.267601490020752,0.03383612
5.474421739578247,0.03383612
5.687387466430664,0.03383612
5.95358419418335,0.03384312
6.158528566360474,0.03384312
6.364179849624634,0.03384312
6.575197219848633,0.03384312
6.7935874462127686,0.03384312
6.9981913566589355,0.03382579
7.203850507736206,0.03382579
7.410424709320068,0.03382579
7.6175737380981445,0.03382579
7.824580430984497,0.03382579
8.062602043151855,0.03381158
8.268013000488281,0.03381158
8.47658395767212,0.03381158
8.68316102027893,0.03381158
8.962575912475586,0.0337837
9.16969919204712,0.0337837
9.376421928405762,0.0337837
9.582008600234985,0.0337837
9.789494276046753,0.0337837
10.00758695602417,0.03378598
