timestamp,current
0.10452866554260254,0.03192676
0.308962345123291,0.03192676
0.5737335681915283,0.0319326
0.7874550819396973,0.0319326
0.992297887802124,0.0319326
1.1971113681793213,0.0319326
1.4034991264343262,0.0319326
1.6090176105499268,0.0319363
1.820404291152954,0.0319363
2.0247278213500977,0.0319363
2.2401514053344727,0.0319363
2.4458141326904297,0.0319363
2.659076690673828,0.03194799
2.864203453063965,0.03194799
3.0695395469665527,0.03194799
3.274487257003784,0.03194799
3.479973554611206,0.03194799
3.6865010261535645,0.03194007
3.8924481868743896,0.03194007
4.108283519744873,0.03194007
4.313141107559204,0.03194007
4.5195112228393555,0.03193845
4.72542667388916,0.03193845
4.930778741836548,0.03193845
5.13532829284668,0.03193845
5.339813232421875,0.03193845
5.544804573059082,0.03193249
5.77142858505249,0.03193249
5.976087808609009,0.03193249
6.187270402908325,0.03193249
6.3919291496276855,0.03193249
6.605952262878418,0.0319246
6.812289714813232,0.0319246
7.01909613609314,0.0319246
7.231727361679077,0.0319246
7.476565361022949,0.03193094
7.681439161300659,0.03193094
7.88573956489563,0.03193094
8.098089456558228,0.03193094
8.316687822341919,0.03193094
8.52784013748169,0.03195908
8.737881183624268,0.03195908
8.948210954666138,0.03195908
9.157973527908325,0.03195908
9.367792129516602,0.03195908
9.577832221984863,0.03195696
9.788345098495483,0.03195696
9.991119146347046,0.03195696
