timestamp,current
0.11724734306335449,0.03175516
0.32000136375427246,0.03175516
0.5314209461212158,0.03175516
0.7434587478637695,0.03209543
0.9542374610900879,0.03209543
1.170666217803955,0.03209543
1.3754405975341797,0.03209543
1.5899264812469482,0.03209543
1.7967119216918945,0.03209373
2.002825975418091,0.03209373
2.210775852203369,0.03209373
2.4121510982513428,0.03209373
2.623875379562378,0.03209373
2.826737642288208,0.03209415
3.039342164993286,0.03209415
3.2466084957122803,0.03209415
3.4510812759399414,0.03209415
3.655275821685791,0.03208841
3.8600287437438965,0.03208841
4.0650599002838135,0.03208841
4.270662784576416,0.03208841
4.485162973403931,0.03208841
4.696357727050781,0.03207153
4.918302536010742,0.03207153
5.123830556869507,0.03207153
5.328750371932983,0.03207153
5.532961368560791,0.03207153
5.7387166023254395,0.03207207
5.964941024780273,0.03207207
6.17431640625,0.03207207
6.378100872039795,0.03207207
6.624181032180786,0.03208205
6.839408874511719,0.03208205
7.045171737670898,0.03208205
7.256873846054077,0.03208205
7.463278293609619,0.03208205
7.667098760604858,0.03208635
7.869005441665649,0.03208635
8.07151746749878,0.03208635
8.284961223602295,0.03208635
8.48699140548706,0.03208635
8.72875165939331,0.03207454
8.940938234329224,0.03207454
9.143014430999756,0.03207454
9.356398820877075,0.03207454
9.62721037864685,0.03207445
9.83854055404663,0.03207445
10.051654577255249,0.03207445
