timestamp,current
0.11899375915527344,0.03191295
0.3238058090209961,0.03191295
0.5297057628631592,0.03191295
0.7432723045349121,0.03191295
0.9550774097442627,0.03191981
1.1672401428222656,0.03191981
1.378882646560669,0.03191981
1.5906062126159668,0.03191981
1.7969746589660645,0.03191981
2.0027122497558594,0.03193509
2.225809335708618,0.03193509
2.431934356689453,0.03193509
2.646859645843506,0.03193509
2.87373685836792,0.03193398
3.0848991870880127,0.03193398
3.296527147293091,0.03193398
3.508417844772339,0.03193398
3.719817638397217,0.03193398
3.921713352203369,0.03194077
4.128329038619995,0.03194077
4.332491397857666,0.03194077
4.544342041015625,0.03194077
4.756340742111206,0.03194077
4.968748331069946,0.03193933
5.1805009841918945,0.03193933
5.383038282394409,0.03193933
5.594556093215942,0.03193933
5.876719951629639,0.03193209
6.088305234909058,0.03193209
6.300140142440796,0.03193209
6.502930164337158,0.03193209
6.714756011962891,0.03193209
6.926888465881348,0.03190424
7.132503509521484,0.03190424
7.337947845458984,0.03190424
7.550321578979492,0.03190424
7.757240533828735,0.03190424
7.963009357452393,0.03190408
8.171514987945557,0.03190408
8.376628637313843,0.03190408
8.582470655441284,0.03190408
8.787794828414917,0.03190408
8.992427349090576,0.03190909
9.19899606704712,0.03190909
9.40438723564148,0.03190909
9.611699342727661,0.03190909
9.817353248596191,0.03190909
10.021700859069824,0.0319276
