timestamp,current
0.11173796653747559,0.0308075
0.3274257183074951,0.03194024
0.5325636863708496,0.03194024
0.7359843254089355,0.03194024
0.9463386535644531,0.03194024
1.1492774486541748,0.03194024
1.3535490036010742,0.03194302
1.5576457977294922,0.03194302
1.7619702816009521,0.03194302
1.9742703437805176,0.03194302
2.177574396133423,0.03194302
2.3918399810791016,0.03193584
2.5950233936309814,0.03193584
2.7994871139526367,0.03193584
3.002829074859619,0.03193584
3.227116107940674,0.0319265
3.434311866760254,0.0319265
3.6383135318756104,0.0319265
3.8417177200317383,0.0319265
4.045417070388794,0.0319265
4.2803544998168945,0.03193407
4.4845898151397705,0.03193407
4.690014362335205,0.03193407
4.894385099411011,0.03193407
5.097819566726685,0.03193407
5.332714796066284,0.03192191
5.538042306900024,0.03192191
5.742634057998657,0.03192191
5.94689154624939,0.03192191
6.150451183319092,0.03192191
6.353755712509155,0.03193947
6.558303594589233,0.03193947
6.7724926471710205,0.03193947
6.987243413925171,0.03193947
7.190471410751343,0.03193947
7.392733335494995,0.03195221
7.602174997329712,0.03195221
7.8169450759887695,0.03195221
8.024448156356812,0.03195221
8.228543519973755,0.03195221
8.433543920516968,0.03193987
8.638116836547852,0.03193987
8.841728687286377,0.03193987
9.045544385910034,0.03193987
9.259104251861572,0.03194513
9.461970329284668,0.03194513
9.667278289794922,0.03194513
9.872340202331543,0.03194513
10.07602071762085,0.03194513
