timestamp,current
0.10892963409423828,0.03159153
0.32152247428894043,0.03159153
0.5265381336212158,0.03159153
0.7406353950500488,0.03194607
0.9461205005645752,0.03194607
1.150589942932129,0.03194607
1.3554928302764893,0.03194607
1.5607953071594238,0.03193434
1.7652614116668701,0.03193434
1.9705352783203125,0.03193434
2.1754708290100098,0.03193434
2.380253791809082,0.03193434
2.585693597793579,0.03195651
2.7907776832580566,0.03195651
2.9948580265045166,0.03195651
3.199517011642456,0.03195651
3.415152072906494,0.03195651
3.631016492843628,0.03195548
3.842751979827881,0.03195548
4.057617902755737,0.03195548
4.263526678085327,0.03195548
4.539252758026123,0.03197163
4.742711305618286,0.03197163
4.944898366928101,0.03197163
5.148442268371582,0.03197163
5.371709823608398,0.03197163
5.579120397567749,0.03198029
5.782411336898804,0.03198029
5.997140407562256,0.03198029
6.202349424362183,0.03198029
6.424925327301025,0.03198029
6.636725425720215,0.03197116
6.838812589645386,0.03197116
7.043100833892822,0.03197116
7.248416423797607,0.03197116
7.5280609130859375,0.03195551
7.732278347015381,0.03195551
7.937105178833008,0.03195551
8.141592741012573,0.03195551
8.348316192626953,0.03195551
8.584153890609741,0.0319487
8.788945436477661,0.0319487
8.993552207946777,0.0319487
9.20858359336853,0.0319487
9.420188426971436,0.0319487
9.62442946434021,0.03193856
9.830146312713623,0.03193856
10.033407211303711,0.03193856
