timestamp,current
0.10710573196411133,0.03378281
0.3135099411010742,0.03378281
0.5194368362426758,0.03378281
0.7259960174560547,0.03378281
0.9314286708831787,0.03377496
1.1371207237243652,0.03377496
1.3456356525421143,0.03377496
1.5636518001556396,0.03377496
1.7807807922363281,0.03377406
1.9864706993103027,0.03377406
2.1931979656219482,0.03377406
2.4004297256469727,0.03377406
2.6172144412994385,0.03377406
2.835972785949707,0.03376609
3.043487787246704,0.03376609
3.2498388290405273,0.03376609
3.4562582969665527,0.03376609
3.663717746734619,0.03376609
3.881176710128784,0.03378652
4.088637828826904,0.03378652
4.294863939285278,0.03378652
4.501014232635498,0.03378652
4.775526285171509,0.03378007
4.9860265254974365,0.03378007
5.193007230758667,0.03378007
5.4001617431640625,0.03378007
5.616453409194946,0.03378007
5.8334949016571045,0.0337877
6.036529064178467,0.0337877
6.242669343948364,0.0337877
6.450746297836304,0.0337877
6.657379865646362,0.0337877
6.875295400619507,0.03378561
7.081173896789551,0.03378561
7.286578416824341,0.03378561
7.4933812618255615,0.03378561
7.7834765911102295,0.03379638
7.997957468032837,0.03379638
8.204657554626465,0.03379638
8.411389827728271,0.03379638
8.617700576782227,0.03379638
8.824485301971436,0.03377616
9.031403064727783,0.03377616
9.237644910812378,0.03377616
9.444898843765259,0.03377616
9.662330865859985,0.03377616
9.869497060775757,0.03379373
10.07563042640686,0.03379373
