timestamp,current
0.10693049430847168,0.03198768
0.3128974437713623,0.03198768
0.5240662097930908,0.03198768
0.7366821765899658,0.03198768
0.9410574436187744,0.03197582
1.1560873985290527,0.03197582
1.3614048957824707,0.03197582
1.5679428577423096,0.03197582
1.7803642749786377,0.03197582
1.9931635856628418,0.03198
2.1992461681365967,0.03198
2.403104305267334,0.03198
2.6145527362823486,0.03198
2.819042205810547,0.03198595
3.0300028324127197,0.03198595
3.2325472831726074,0.03198595
3.4380292892456055,0.03198595
3.642732858657837,0.03198595
3.8487799167633057,0.03198566
4.053699731826782,0.03198566
4.25981593132019,0.03198566
4.47029709815979,0.03198566
4.683370113372803,0.03198566
4.88844108581543,0.03199891
5.113835096359253,0.03199891
5.318799018859863,0.03199891
5.523698329925537,0.03199891
5.770262956619263,0.03198856
5.9832446575164795,0.03198856
6.187911510467529,0.03198856
6.393646955490112,0.03198856
6.60971736907959,0.03198856
6.814982891082764,0.0319983
7.0197224617004395,0.0319983
7.231816530227661,0.0319983
7.435276031494141,0.0319983
7.65078330039978,0.0319983
7.865854978561401,0.03200826
8.071104049682617,0.03200826
8.277071237564087,0.03200826
8.489055156707764,0.03200826
8.769334316253662,0.03199493
8.979256629943848,0.03199493
9.18990683555603,0.03199493
9.394214868545532,0.03199493
9.610012769699097,0.03199493
9.821451902389526,0.0319864
10.033149242401123,0.0319864
