timestamp,current
0.1243739128112793,0.03205964
0.32869410514831543,0.03205964
0.5329296588897705,0.03205964
0.7479159832000732,0.03205964
0.9726419448852539,0.03205964
1.1852917671203613,0.03205524
1.396374225616455,0.03205524
1.6070637702941895,0.03205524
1.818721055984497,0.03205524
2.023226022720337,0.03205524
2.2283480167388916,0.03207792
2.4330055713653564,0.03207792
2.6475329399108887,0.03207792
2.861931324005127,0.03207792
3.118551015853882,0.03207793
3.324535846710205,0.03207793
3.5289204120635986,0.03207793
3.7433888912200928,0.03207793
3.9688785076141357,0.03207793
4.175232648849487,0.03208665
4.383202791213989,0.03208665
4.5984601974487305,0.03208665
4.809702634811401,0.03208665
5.01963210105896,0.03208665
5.231031894683838,0.03206851
5.4431939125061035,0.03206851
5.657501935958862,0.03206851
5.862595558166504,0.03206851
6.1288535594940186,0.03208813
6.334963083267212,0.03208813
6.546168327331543,0.03208813
6.7500481605529785,0.03208813
6.965948820114136,0.03208813
7.181360721588135,0.03208545
7.3958282470703125,0.03208545
7.601329565048218,0.03208545
7.8136351108551025,0.03208545
8.015342473983765,0.03208545
8.218160629272461,0.03209562
8.428935289382935,0.03209562
8.631330490112305,0.03209562
8.844253063201904,0.03209562
9.120126724243164,0.03209611
9.324848413467407,0.03209611
9.530880212783813,0.03209611
9.735239267349243,0.03209611
9.962047338485718,0.03209611
