timestamp,current
0.10668778419494629,0.03212487
0.31263065338134766,0.03212487
0.5170731544494629,0.03212487
0.7216324806213379,0.03212487
0.9367680549621582,0.03212487
1.1520593166351318,0.03214271
1.3597450256347656,0.03214271
1.56358003616333,0.03214271
1.7763726711273193,0.03214271
2.055450916290283,0.03214384
2.2613000869750977,0.03214384
2.466996192932129,0.03214384
2.6722335815429688,0.03214384
2.8880088329315186,0.03214384
3.1034722328186035,0.03216609
3.3087213039398193,0.03216609
3.514439821243286,0.03216609
3.720294713973999,0.03216609
3.935908317565918,0.03216609
4.151278495788574,0.03216886
4.356766939163208,0.03216886
4.572643995285034,0.03216886
4.777750492095947,0.03216886
5.0439536571502686,0.03217197
5.249324083328247,0.03217197
5.45529842376709,0.03217197
5.6601927280426025,0.03217197
5.871615409851074,0.03217197
6.102963924407959,0.03215891
6.308499574661255,0.03215891
6.513465166091919,0.03215891
6.720258951187134,0.03215891
6.937904357910156,0.03215891
7.149010181427002,0.0321376
7.355416536331177,0.0321376
7.571086645126343,0.0321376
7.7782368659973145,0.0321376
8.045652866363525,0.0321372
8.261229515075684,0.0321372
8.47263765335083,0.0321372
8.67470645904541,0.0321372
8.886897563934326,0.0321372
9.09978985786438,0.0321366
9.311199188232422,0.0321366
9.523152589797974,0.0321366
9.735144853591919,0.0321366
9.947152376174927,0.0321366
