timestamp,current
0.11047816276550293,0.03208473
0.31554460525512695,0.03208473
0.5204484462738037,0.03208473
0.7253580093383789,0.03208473
0.9306232929229736,0.03208473
1.1662757396697998,0.03207202
1.3722026348114014,0.03207202
1.579132080078125,0.03207202
1.7836134433746338,0.03207202
2.0011255741119385,0.03207202
2.2191245555877686,0.03207616
2.424128532409668,0.03207616
2.630816698074341,0.03207616
2.8372373580932617,0.03207616
3.1157066822052,0.03208532
3.3212850093841553,0.03208532
3.526233673095703,0.03208532
3.732940196990967,0.03208532
3.9492909908294678,0.03208532
4.155026912689209,0.03207026
4.360907554626465,0.03207026
4.5737926959991455,0.03207026
4.779172897338867,0.03207026
4.993914604187012,0.03207026
5.2000648975372314,0.032096
5.406738042831421,0.032096
5.611692190170288,0.032096
5.817756175994873,0.032096
6.023607969284058,0.032096
6.238154888153076,0.0320954
6.4441821575164795,0.0320954
6.656914949417114,0.0320954
6.862628221511841,0.0320954
7.068570375442505,0.0320954
7.274388313293457,0.03207927
7.480271339416504,0.03207927
7.696182727813721,0.03207927
7.907943964004517,0.03207927
8.114343404769897,0.03207927
8.316422462463379,0.03209605
8.52780294418335,0.03209605
8.7499418258667,0.03209605
8.961176872253418,0.03209605
9.163846969604492,0.0320974
9.368857622146606,0.0320974
9.574623346328735,0.0320974
9.795541286468506,0.0320974
10.00112509727478,0.0320974
