timestamp,current
0.10666227340698242,0.0338544
0.3180716037750244,0.0338544
0.5216350555419922,0.0338544
0.7259654998779297,0.0338544
0.936312198638916,0.03381514
1.1407737731933594,0.03381514
1.344606637954712,0.03381514
1.570650339126587,0.03381514
1.7848246097564697,0.0338269
1.989851951599121,0.0338269
2.193453311920166,0.0338269
2.399401903152466,0.0338269
2.604959487915039,0.0338269
2.8219635486602783,0.03384429
3.03304386138916,0.03384429
3.23764705657959,0.03384429
3.442826509475708,0.03384429
3.6594176292419434,0.03384429
3.8648979663848877,0.03384702
4.069711923599243,0.03384702
4.27397894859314,0.03384702
4.480079174041748,0.03384702
4.694219589233398,0.03384702
4.899126768112183,0.03385834
5.105360269546509,0.03385834
5.3109400272369385,0.03385834
5.5159525871276855,0.03385834
5.721132278442383,0.03385834
5.926365613937378,0.0338794
6.1411426067352295,0.0338794
6.35587739944458,0.0338794
6.569476842880249,0.0338794
6.780802965164185,0.0338794
6.9850523471832275,0.03386995
7.189911365509033,0.03386995
7.404883623123169,0.03386995
7.618716239929199,0.03386995
7.822579622268677,0.03386021
8.027385473251343,0.03386021
8.232896566390991,0.03386021
8.437169075012207,0.03386021
8.642526388168335,0.03386021
8.857187271118164,0.03388974
9.0620698928833,0.03388974
9.266360521316528,0.03388974
9.470922470092773,0.03388974
9.675018787384033,0.03388974
9.881025314331055,0.03388935
10.09343409538269,0.03388935
