timestamp,current
0.10925507545471191,0.03190504
0.31362295150756836,0.03190504
0.517559289932251,0.03192369
0.7233834266662598,0.03192369
0.9293277263641357,0.03192369
1.1332192420959473,0.03192369
1.3385751247406006,0.03192369
1.5636570453643799,0.03191767
1.7688398361206055,0.03191767
1.9731030464172363,0.03191767
2.1757731437683105,0.03191767
2.381465435028076,0.03191767
2.5853874683380127,0.03193086
2.790644645690918,0.03193086
3.0053365230560303,0.03193086
3.2088897228240967,0.03193086
3.412508964538574,0.03193086
3.616227388381958,0.03194208
3.820542812347412,0.03194208
4.029149532318115,0.03194208
4.232717037200928,0.03194208
4.434613227844238,0.03194208
4.648921251296997,0.03193626
4.85940146446228,0.03193626
5.065688371658325,0.03193626
5.2706780433654785,0.03193626
5.476191997528076,0.03194242
5.6817638874053955,0.03194242
5.886310338973999,0.03194242
6.090123176574707,0.03194242
6.294153213500977,0.03194242
6.509053468704224,0.03194344
6.7138588428497314,0.03194344
6.919617414474487,0.03194344
7.1336376667022705,0.03194344
7.349770545959473,0.03194344
7.5653088092803955,0.03195094
7.7696075439453125,0.03195094
7.972081422805786,0.03195094
8.175419807434082,0.03195094
8.388189554214478,0.03195094
8.593012571334839,0.03195355
8.796767711639404,0.03195355
9.000019550323486,0.03195355
9.20446252822876,0.03195355
9.407429218292236,0.03195355
9.611327648162842,0.03195433
9.815898656845093,0.03195433
10.019838571548462,0.03195433
