timestamp,current
0.11241793632507324,0.03122665
0.31841611862182617,0.03200605
0.5251991748809814,0.03200605
0.7319595813751221,0.03200605
0.9401848316192627,0.03200605
1.1474885940551758,0.03200605
1.3566982746124268,0.03200657
1.5638232231140137,0.03200657
1.7717466354370117,0.03200657
1.978468894958496,0.03200657
2.186336040496826,0.03200657
2.39264178276062,0.03198062
2.6006975173950195,0.03198062
2.8068392276763916,0.03198062
3.0135045051574707,0.03198062
3.2297396659851074,0.03196444
3.436584234237671,0.03196444
3.6431007385253906,0.03196444
3.850720167160034,0.03196444
4.057385683059692,0.03196444
4.26570987701416,0.03198477
4.475799560546875,0.03198477
4.688778638839722,0.03198477
4.895587921142578,0.03198477
5.1146016120910645,0.03198477
5.321530103683472,0.03200099
5.5253496170043945,0.03200099
5.733741521835327,0.03200099
5.94022011756897,0.03200099
6.220842599868774,0.03201921
6.428594589233398,0.03201921
6.636118173599243,0.03201921
6.844167232513428,0.03201921
7.060961008071899,0.03201921
7.277337074279785,0.0320162
7.485212802886963,0.0320162
7.690788269042969,0.0320162
7.897756576538086,0.0320162
8.105710983276367,0.0320162
8.32326889038086,0.03200636
8.529305219650269,0.03200636
8.736325740814209,0.03200636
8.943677186965942,0.03200636
9.22162938117981,0.03200636
9.42741060256958,0.03200636
9.636743783950806,0.03200636
9.844907283782959,0.03200636
10.051953792572021,0.03200636
