timestamp,current
0.1077735424041748,0.0315994
0.31841230392456055,0.0315994
0.5232818126678467,0.03228114
0.7298636436462402,0.03228114
0.9414496421813965,0.03228114
1.1458392143249512,0.03228114
1.3605544567108154,0.03228114
1.5792696475982666,0.03229243
1.7832179069519043,0.03229243
1.9918832778930664,0.03229243
2.2032716274261475,0.03229243
2.4152562618255615,0.03229243
2.6255736351013184,0.03230184
2.8313052654266357,0.03230184
3.0391409397125244,0.03230184
3.248202085494995,0.03230184
3.455899953842163,0.03232582
3.669572591781616,0.03232582
3.8763275146484375,0.03232582
4.084731817245483,0.03232582
4.290266275405884,0.03232582
4.49796986579895,0.03232804
4.714407682418823,0.03232804
4.920989751815796,0.03232804
5.128815412521362,0.03232804
5.3438944816589355,0.03232804
5.547883033752441,0.03231019
5.767853260040283,0.03231019
5.974272012710571,0.03231019
6.1806135177612305,0.03231019
6.428905963897705,0.03230269
6.639883756637573,0.03230269
6.846793174743652,0.03230269
7.053075551986694,0.03230269
7.26410984992981,0.03230269
7.479273319244385,0.03230678
7.68982195854187,0.03230678
7.897198438644409,0.03230678
8.103690147399902,0.03230678
8.31151032447815,0.03230678
8.52897334098816,0.03230783
8.745394229888916,0.03230783
8.951777696609497,0.03230783
9.15773344039917,0.03230783
9.422183513641357,0.0323034
9.62939977645874,0.0323034
9.83302092552185,0.0323034
10.03864860534668,0.0323034
