timestamp,current
0.10290360450744629,0.03195304
0.3179306983947754,0.03195304
0.524280309677124,0.03195304
0.7309753894805908,0.03196364
0.9387013912200928,0.03196364
1.1448829174041748,0.03196364
1.3529610633850098,0.03196364
1.6324234008789062,0.03195837
1.8398282527923584,0.03195837
2.046611785888672,0.03195837
2.254072666168213,0.03195837
2.4717257022857666,0.03195837
2.6832690238952637,0.03195237
2.888972759246826,0.03195237
3.0975306034088135,0.03195237
3.3090286254882812,0.03195237
3.5129668712615967,0.03195237
3.7174816131591797,0.03194955
3.9203052520751953,0.03194955
4.130780220031738,0.03194955
4.3428955078125,0.03194955
4.624016523361206,0.03193983
4.8310158252716064,0.03193983
5.039144039154053,0.03193983
5.246916055679321,0.03193983
5.451663970947266,0.03193983
5.669786691665649,0.0319493
5.877022743225098,0.0319493
6.084320783615112,0.0319493
6.29207706451416,0.0319493
6.509174585342407,0.0319493
6.7258453369140625,0.03194321
6.932535648345947,0.03194321
7.140605688095093,0.03194321
7.348263740539551,0.03194321
7.627460718154907,0.03195006
7.832881689071655,0.03195006
8.039955139160156,0.03195006
8.244958400726318,0.03195006
8.457963228225708,0.03195006
8.66533088684082,0.03193747
8.872574090957642,0.03193747
9.078887224197388,0.03193747
9.28521990776062,0.03193747
9.501180410385132,0.03193747
9.719943284988403,0.03191943
9.926800012588501,0.03191943
