timestamp,current
0.10301494598388672,0.03129531
0.3097727298736572,0.03129531
0.5165936946868896,0.0320194
0.7226157188415527,0.0320194
0.9298801422119141,0.0320194
1.1358613967895508,0.0320194
1.342055082321167,0.0320194
1.5478878021240234,0.03203938
1.7560532093048096,0.03203938
1.9634442329406738,0.03203938
2.1702961921691895,0.03203938
2.3761465549468994,0.03203938
2.582427501678467,0.0320226
2.788802146911621,0.0320226
2.9960687160491943,0.0320226
3.2072105407714844,0.0320226
3.4678289890289307,0.03202677
3.67563796043396,0.03202677
3.8823320865631104,0.03202677
4.089312553405762,0.03202677
4.315535545349121,0.03202677
4.522740602493286,0.03201331
4.728955507278442,0.03201331
4.93560791015625,0.03201331
5.142303228378296,0.03201331
5.357757091522217,0.03201331
5.567866802215576,0.03203399
5.773993253707886,0.03203399
5.982005596160889,0.03203399
6.188070058822632,0.03203399
6.467164993286133,0.03203143
6.673858165740967,0.03203143
6.881170034408569,0.03203143
7.088329792022705,0.03203143
7.305853605270386,0.03203143
7.512857437133789,0.03206005
7.721702814102173,0.03206005
7.9298717975616455,0.03206005
8.137332916259766,0.03206005
8.35479736328125,0.03206005
8.563255310058594,0.03203701
8.768890142440796,0.03203701
8.975571870803833,0.03203701
9.182218313217163,0.03203701
9.45776629447937,0.03201139
9.664960622787476,0.03201139
9.870511293411255,0.03201139
10.087090492248535,0.03201139
