timestamp,current
0.11550378799438477,0.03147571
0.32312893867492676,0.03147571
0.5295956134796143,0.03147571
0.7393312454223633,0.03147571
0.9558942317962646,0.03146104
1.176098346710205,0.03146104
1.3956420421600342,0.03146104
1.6144795417785645,0.03146104
1.8327958583831787,0.03146104
2.050530433654785,0.03145941
2.2693305015563965,0.03145941
2.4757251739501953,0.03145941
2.695284605026245,0.03145941
2.905841588973999,0.03149291
3.1254098415374756,0.03149291
3.342074155807495,0.03149291
3.5550224781036377,0.03149291
3.7686824798583984,0.03149291
3.9776418209075928,0.03149252
4.189511060714722,0.03149252
4.394430637359619,0.03149252
4.612130403518677,0.03149252
4.821388244628906,0.03149252
5.041844129562378,0.03149785
5.260421276092529,0.03149785
5.478913307189941,0.03149785
5.698237419128418,0.03149785
5.916072368621826,0.03147947
6.1339499950408936,0.03147947
6.350594758987427,0.03147947
6.5696656703948975,0.03147947
6.8559346199035645,0.03149193
7.073612451553345,0.03149193
7.28480339050293,0.03149193
7.496465444564819,0.03149193
7.703423023223877,0.03149193
7.9136011600494385,0.03149037
8.126770496368408,0.03149037
8.339455127716064,0.03149037
8.55337381362915,0.03149037
8.806246757507324,0.03146833
9.02351975440979,0.03146833
9.242042303085327,0.03146833
9.46034836769104,0.03146833
9.67503023147583,0.03146833
9.893407583236694,0.03147731
10.112520217895508,0.03147731
