timestamp,current
0.11241674423217773,0.03399832
0.3295440673828125,0.03399832
0.5981533527374268,0.03401872
0.8155670166015625,0.03401872
1.0322198867797852,0.03401872
1.2511613368988037,0.03401872
1.4700615406036377,0.03401872
1.67649245262146,0.03395808
1.8954658508300781,0.03395808
2.114435911178589,0.03395808
2.348989486694336,0.03395808
2.5653035640716553,0.03395808
2.7981581687927246,0.03400515
3.0152182579040527,0.03400515
3.2487895488739014,0.03400515
3.468989849090576,0.03400515
3.6880943775177,0.03401293
3.9058682918548584,0.03401293
4.123732566833496,0.03401293
4.329911231994629,0.03401293
4.548047065734863,0.03401293
4.7682013511657715,0.03401434
4.985661506652832,0.03401434
5.2014689445495605,0.03401434
5.406292676925659,0.03401434
5.6225855350494385,0.03401434
5.828094720840454,0.03401935
6.046038627624512,0.03401935
6.261895418167114,0.03401935
6.479001998901367,0.03401935
6.696775436401367,0.03396585
6.913769245147705,0.03396585
7.145634412765503,0.03396585
7.364482164382935,0.03396585
7.644835948944092,0.03396775
7.862968921661377,0.03396775
8.068151473999023,0.03396775
8.286505699157715,0.03396775
8.491112232208252,0.03396775
8.709152936935425,0.03403593
8.943941593170166,0.03403593
9.16158390045166,0.03403593
9.395641565322876,0.03403593
9.614678144454956,0.03397449
9.830339670181274,0.03397449
10.04804801940918,0.03397449
