timestamp,current
0.10570287704467773,0.03134634
0.32474446296691895,0.03134634
0.5432379245758057,0.03138345
0.7606604099273682,0.03138345
0.9801065921783447,0.03138345
1.1984806060791016,0.03138345
1.4162793159484863,0.03138345
1.633970022201538,0.03137915
1.8520877361297607,0.03137915
2.0696091651916504,0.03137915
2.28549861907959,0.03137915
2.543477773666382,0.0313973
2.748020648956299,0.0313973
2.953464984893799,0.0313973
3.1641316413879395,0.0313973
3.438582181930542,0.03139751
3.6555943489074707,0.03139751
3.8620290756225586,0.03139751
4.070751190185547,0.03139751
4.2807936668396,0.03139751
4.497979402542114,0.03139404
4.716329336166382,0.03139404
4.932858228683472,0.03139404
5.152467489242554,0.03139404
5.370996475219727,0.03139404
5.589118719100952,0.03140584
5.807193756103516,0.03140584
6.024504661560059,0.03140584
6.244629859924316,0.03140584
6.453423261642456,0.03136869
6.675634145736694,0.03136869
6.887828826904297,0.03136869
7.10481071472168,0.03136869
7.315511226654053,0.03136869
7.527968168258667,0.03137847
7.734503507614136,0.03137847
7.9529869556427,0.03137847
8.172910690307617,0.03137847
8.390267133712769,0.03137847
8.60915207862854,0.03138641
8.826736450195312,0.03138641
9.04477596282959,0.03138641
9.262813091278076,0.03138641
9.480938911437988,0.03140854
9.699110507965088,0.03140854
9.916772603988647,0.03140854
