timestamp,current
0.11583566665649414,0.03142419
0.3547334671020508,0.03210734
0.5616614818572998,0.03210734
0.772700309753418,0.03210734
0.9782462120056152,0.03210734
1.1871085166931152,0.03210734
1.4038634300231934,0.032054
1.6094584465026855,0.032054
1.8271265029907227,0.032054
2.0449166297912598,0.032054
2.308359384536743,0.03206073
2.5140814781188965,0.03206073
2.730081558227539,0.03206073
2.945422887802124,0.03206073
3.150648832321167,0.03206073
3.3705806732177734,0.03212733
3.590378761291504,0.03212733
3.8103461265563965,0.03212733
4.026548385620117,0.03212733
4.242000341415405,0.03212733
4.460245847702026,0.03206359
4.680272579193115,0.03206359
4.900248765945435,0.03206359
5.118882656097412,0.03206359
5.338118553161621,0.03212566
5.555146217346191,0.03212566
5.7615392208099365,0.03212566
5.993267774581909,0.03212566
6.201959609985352,0.03212566
6.411680221557617,0.03212792
6.6210362911224365,0.03212792
6.828636169433594,0.03212792
7.042857646942139,0.03212792
7.253839015960693,0.03212792
7.473008632659912,0.0320911
7.693575143814087,0.0320911
7.91283392906189,0.0320911
8.117459774017334,0.0320911
8.336853504180908,0.03202783
8.554110288619995,0.03202783
8.772264242172241,0.03202783
8.990228176116943,0.03202783
9.209585905075073,0.03202783
9.432893514633179,0.03208429
9.646825313568115,0.03208429
9.858102083206177,0.03208429
10.069456100463867,0.03208429
