timestamp,current
0.11144757270812988,0.03395639
0.3448939323425293,0.03395639
0.5614922046661377,0.03395639
0.7937309741973877,0.03395639
1.0109176635742188,0.03389063
1.23148775100708,0.03389063
1.4503073692321777,0.03389063
1.6668055057525635,0.03389063
1.882563829421997,0.03389063
2.100764751434326,0.03385191
2.3204970359802246,0.03385191
2.538153886795044,0.03385191
2.75530743598938,0.03385191
2.974294900894165,0.03396268
3.1925933361053467,0.03396268
3.412926435470581,0.03396268
3.64388108253479,0.03396268
3.8608829975128174,0.03396268
4.093851327896118,0.03393798
4.310862064361572,0.03393798
4.529110670089722,0.03393798
4.747053146362305,0.03393798
4.9667558670043945,0.03393798
5.184956789016724,0.03384955
5.405238628387451,0.03384955
5.6215503215789795,0.03384955
5.838963747024536,0.03384955
6.054983615875244,0.03391932
6.272004127502441,0.03391932
6.488340616226196,0.03391932
6.705683946609497,0.03391932
7.003935098648071,0.03390934
7.221956014633179,0.03390934
7.438916206359863,0.03390934
7.655789375305176,0.03390934
7.874913454055786,0.03390934
8.093023300170898,0.03392467
8.31076431274414,0.03392467
8.530614137649536,0.03392467
8.74629259109497,0.03392467
8.964370489120483,0.03388401
9.18221378326416,0.03388401
9.399707317352295,0.03388401
9.618569135665894,0.03388401
9.83493161201477,0.03388401
10.053262710571289,0.03393075
