timestamp,current
0.11495780944824219,0.03028937
0.3343625068664551,0.03224961
0.5479509830474854,0.03224961
0.7669677734375,0.03224961
0.9858620166778564,0.03224961
1.203925371170044,0.03224961
1.4220688343048096,0.03228295
1.639291524887085,0.03228295
1.856231689453125,0.03228295
2.0748298168182373,0.03228295
2.33939528465271,0.03222876
2.5575649738311768,0.03222876
2.774625301361084,0.03222876
2.994237184524536,0.03222876
3.2440497875213623,0.03227661
3.4610328674316406,0.03227661
3.6786065101623535,0.03227661
3.8965768814086914,0.03227661
4.115587949752808,0.03227661
4.334005832672119,0.03226623
4.553689002990723,0.03226623
4.77090048789978,0.03226623
4.989426851272583,0.03226623
5.20759916305542,0.03226623
5.425455331802368,0.0323175
5.643815279006958,0.0323175
5.860192537307739,0.0323175
6.079458713531494,0.0323175
6.297731399536133,0.03236214
6.515314340591431,0.03236214
6.732987403869629,0.03236214
6.950809717178345,0.03236214
7.155546188354492,0.03236214
7.389316558837891,0.03231684
7.60741925239563,0.03231684
7.8262128829956055,0.03231684
8.04409146308899,0.03231684
8.262085199356079,0.03231684
8.480008363723755,0.03230056
8.697909116744995,0.03230056
8.918050765991211,0.03230056
9.137689590454102,0.03230056
9.356316804885864,0.03235378
9.572264671325684,0.03235378
9.787476539611816,0.03235378
10.00398302078247,0.03235378
