timestamp,current
0.1189723014831543,0.03210384
0.3371999263763428,0.03399114
0.5558369159698486,0.03399114
0.7724063396453857,0.03399114
0.9900743961334229,0.03399114
1.2414600849151611,0.03393583
1.4580116271972656,0.03393583
1.6745264530181885,0.03393583
1.8914542198181152,0.03393583
2.141481876373291,0.03387804
2.3591320514678955,0.03387804
2.575939178466797,0.03387804
2.795743227005005,0.03387804
3.0147299766540527,0.03387804
3.2309377193450928,0.03392573
3.4505958557128906,0.03392573
3.6699459552764893,0.03392573
3.887006998062134,0.03392573
4.104392051696777,0.03392573
4.337617635726929,0.03400204
4.556783199310303,0.03400204
4.791410684585571,0.03400204
5.008137464523315,0.03400204
5.241293430328369,0.03395557
5.457177400588989,0.03395557
5.688642978668213,0.03395557
5.9061784744262695,0.03395557
6.200203895568848,0.03388845
6.418789386749268,0.03388845
6.637303829193115,0.03388845
6.854618549346924,0.03388845
7.073370933532715,0.03388845
7.290014982223511,0.03395724
7.495401382446289,0.03395724
7.711443901062012,0.03395724
7.93019700050354,0.03395724
8.148356676101685,0.03397731
8.364815950393677,0.03397731
8.584160327911377,0.03397731
8.802730083465576,0.03397731
9.020379304885864,0.03397731
9.239441394805908,0.03399073
9.457020044326782,0.03399073
9.661526918411255,0.03399073
9.880544185638428,0.03399073
10.098302602767944,0.03399073
