timestamp,current
0.11666297912597656,0.03217268
0.3217196464538574,0.03217268
0.5299081802368164,0.03217268
0.7347421646118164,0.03225909
0.949150562286377,0.03225909
1.1643831729888916,0.03225909
1.3762245178222656,0.03225909
1.6372711658477783,0.03220621
1.8529841899871826,0.03220621
2.068618059158325,0.03220621
2.2828750610351562,0.03220621
2.5006532669067383,0.03220621
2.705732822418213,0.03207007
2.9227824211120605,0.03207007
3.1420466899871826,0.03207007
3.3745744228363037,0.03207007
3.62278151512146,0.03207007
3.839388608932495,0.03221918
4.055329322814941,0.03221918
4.271529197692871,0.03221918
4.47998571395874,0.03221918
4.688212633132935,0.03215255
4.898653268814087,0.03215255
5.104380130767822,0.03215255
5.318674564361572,0.03215255
5.535454511642456,0.03215255
5.750929594039917,0.03225407
5.967493057250977,0.03225407
6.186572790145874,0.03225407
6.403904676437378,0.03225407
6.618871450424194,0.03225407
6.834689140319824,0.03216775
7.050026178359985,0.03216775
7.267856121063232,0.03216775
7.478806734085083,0.03216775
7.6881937980651855,0.03214104
7.908104181289673,0.03214104
8.12439489364624,0.03214104
8.34218978881836,0.03214104
8.560048818588257,0.03214104
8.7786226272583,0.03222818
8.99758505821228,0.03222818
9.214563369750977,0.03222818
9.434020280838013,0.03222818
9.652756214141846,0.03222818
9.868839025497437,0.03215775
10.084829568862915,0.03215775
