timestamp,current
0.1108558177947998,0.03221369
0.3276517391204834,0.03221369
0.5468940734863281,0.03221369
0.7650129795074463,0.03226201
0.9822607040405273,0.03226201
1.200082540512085,0.03226201
1.41776704788208,0.03226201
1.6235878467559814,0.03226201
1.8399450778961182,0.03215942
2.0587573051452637,0.03215942
2.2793381214141846,0.03215942
2.4976305961608887,0.03215942
2.703463554382324,0.03215942
2.920145034790039,0.03220876
3.1257591247558594,0.03220876
3.344883918762207,0.03220876
3.5625052452087402,0.03220876
3.781101942062378,0.03221342
4.0001137256622314,0.03221342
4.219393014907837,0.03221342
4.438301086425781,0.03221342
4.654905080795288,0.03221342
4.873538017272949,0.03218586
5.092362642288208,0.03218586
5.3282294273376465,0.03218586
5.546095848083496,0.03218586
5.824640512466431,0.03218121
6.043866157531738,0.03218121
6.261780738830566,0.03218121
6.480208873748779,0.03218121
6.729163408279419,0.03214692
6.94722843170166,0.03214692
7.152502059936523,0.03214692
7.371929168701172,0.03214692
7.5910069942474365,0.03214692
7.809355735778809,0.03218743
8.02734899520874,0.03218743
8.245683670043945,0.03218743
8.464775323867798,0.03218743
8.682736158370972,0.03218743
8.899492740631104,0.0322028
9.119640111923218,0.0322028
9.337055206298828,0.0322028
9.554956436157227,0.0322028
9.773626565933228,0.03223705
9.988123178482056,0.03223705
